time,open,high,low,close,Volume,Volume MA
1520496000,9936.5,9967,9835.6,9908.1,1459.96226649,3725.296261079505
1520499600,9907.1,10112,9903.6,10056,2512.35956957,3799.4680851115054
1520503200,10056,10076,9928.71791315,10011,1410.10201185,3813.895198842006
1520506800,10010,10029,9908.8,9925.7,1132.4316404,3797.1881574400054
1520510400,9925.3,9982.6,9719,9770.3,3164.93289789,3380.999473482506
1520514000,9770.3,9890,9670,9889,1964.46843079,2508.0341387295057
1520517600,9889.7,9890,9734.8,9745.4,1220.24333204,2221.864416837006
1520521200,9745.4,9945,9745.3,9904,1849.78402816,2140.156842347006
1520524800,9904,9904,9331.8,9437.8,5627.37419748,2317.885750559506
1520528400,9427,9432.5,9025,9296.8,14984.23328304,2901.5596832450055
1520532000,9295.4,9443.7,9210,9337.29819487,4539.67484448,2944.0588583020062
1520535600,9338.5,9399.5,9260,9372.8,2358.02716941,2956.631489957506
1520539200,9372.7,9397.4,9281,9380,2157.53536562,3003.535193554006
1520542800,9380,9471,9330,9330,2034.39443664,3018.813883227006
1520546400,9330,9407,9240,9272.1,2283.358174,2903.3388365620062
1520550000,9272.1,9362.9,9271,9300,2129.97405778,2899.0559148515063
1520553600,9300,9428,9300,9375.03849954,1567.12045561,2864.845787484506
1520557200,9375,9375,8954.8,9092.1,6609.61039708,3129.5827407640063
1520560800,9092.2,9110,8882,9011.1,6024.51199136,3375.5104270045063
1520564400,9011.1,9037,8933.8,8980.6,1863.24607685,3344.6672313270064
1520568000,8980.6,8986,8563,8636.3,7871.29498063,3665.233867034007
1520571600,8639,8771.1,8426.2,8481,5764.5567958,3827.843728345507
1520575200,8483.8,8852.9,8342,8816.1,8497.9346996,4182.235362733007
1520578800,8816.8,8865,8678,8704.9,3923.13638302,4321.770599864007
1520582400,8704.9,8850,8556,8662,4978.30714071,4412.439312005006
1520586000,8668.3,8727.7,8379,8540,5259.78779793,4577.205280362005
1520589600,8540,8812,8452,8734.0166511,4803.02332463,4756.344279991506
1520593200,8732.8,8970,8668,8942.1,3825.32790529,4855.121473848007
1520596800,8942.3,9063.9,8889,8984.7,3645.26896397,4756.016212172506
1520600400,8978.7,9000.59322931,8821,8916.9,2305.73858191,4122.091477116007
1520604000,8916.4,9143.9,8906,9134.8,2604.55364499,4025.3354171415062
1520607600,9134.9,9138.6,8901,8943.7,2521.56340634,4033.512228988007
1520611200,8944.1,9050,8650,8693.6,5174.25731717,4184.348326565507
1520614800,8692.6,8850,8663,8745.6,2715.2139035,4218.389299908507
1520618400,8749,8949,8745.2,8884.7,2670.99572838,4237.771177627508
1520622000,8882.9,8884.7,8605.1,8775.1,2828.4042732,4272.692688398508
1520625600,8775.2,9000.5,8723.86152702,8973,1843.82270698,4286.527800967008
1520629200,8973,9130,8933,8976,3415.9973009,4126.8471461580075
1520632800,8975,9260.7,8940,9229,3959.63528121,4023.603310650507
1520636400,9228.5,9355,9153,9216.2,3531.85172852,4107.033593234008
1520640000,9216.1,9330.9,9214.2,9313.1,3788.77518047,3902.907603226007
1520643600,9311.9,9423.9,9232.6,9279.1,3141.54103328,3771.7568151000064
1520647200,9279,9326.6,9202.2,9289.9,1468.14920514,3420.2675403770068
1520650800,9289.9,9293,8950,9233.6,3907.08062438,3419.464752445007
1520654400,9234,9336,9188,9303,1211.59650498,3231.1292206585067
1520658000,9303,9360.2,9205.1,9342,1567.32167436,3046.5059144800066
1520661600,9341.7,9506.4,9341.6,9428.4,3340.13874083,2973.361685290007
1520665200,9428.4,9451,9319.1,9327.2,1835.89631103,2873.8901055770066
1520668800,9327.3,9415.2,9303.2,9324.3,1613.77810672,2772.315562714507
1520672400,9332.5,9343.6,9201,9220,2091.09487487,2761.583377362507
1520676000,9220,9341.8,9173,9335,1089.75294967,2685.843342596507
1520679600,9334.9,9375,9271,9349.9,913.80880173,2605.455612366007
1520683200,9349.9,9358.02876401,9225,9273.1,1308.63388594,2412.174440804507
1520686800,9273.1,9317.8,9206.2,9261.52505404,1105.19267601,2331.673379430007
1520690400,9260.7,9500,9258,9435.4,2970.17794911,2346.632490466507
1520694000,9435.4,9500,9328,9363.7,1442.88618442,2277.356586027507
1520697600,9363.9,9430.5,9333,9405.5,718.05286225,2221.068093791007
1520701200,9405.6,9424,9087.2,9135,3201.84379412,2210.3604184520073
1520704800,9135,9135.1,8970,9080,3711.30651417,2197.943980100007
1520708400,9078.9,9125,9000,9097.1,1494.23072247,2096.062929797507
1520712000,9097.07485438,9103,8811,8842,3483.40075157,2080.7942083525068
1520715600,8842.1,8850,8739.1,8801,2811.63216957,2064.298765167007
1520719200,8801.5,8875,8670.9,8826.9,2415.95081288,2111.688845554007
1520722800,8827,8860,8706,8769.9,1899.86055517,2011.3278420935071
1520726400,8772.5,8774.5,8428,8471.3,5198.98120709,2210.6970771990073
1520730000,8471.3,8634,8471.3,8580.4,1976.84200055,2231.1730935085075
1520733600,8580,8736,8508.1,8700,1879.84450551,2158.1583817425076
1520737200,8700,8700,8475.9,8596.1,2702.56299855,2201.491716118507
1520740800,8596.4,8707,8560,8659.7,1312.26123381,2186.4158724730073
1520744400,8658.1,8818.2,8588,8814.1,1729.88420579,2168.3553390190073
1520748000,8814,8830.9,8739.2,8778.3,1579.92221337,2192.8638022040072
1520751600,8778.1,8781.5,8625,8691.5,1248.93381446,2209.620052840507
1520755200,8691.4,8792,8686.2,8785.9,1424.79691931,2215.4282045090067
1520758800,8785.9,8790,8559.1,8604.9,1561.98695449,2238.267918433007
1520762400,8604.8,8705,8506.7,8701.1,2697.04928757,2224.6114853560066
1520766000,8701.1,9089,8621.5,9020,3953.28177883,2350.1312650765067
1520769600,9037,9285,9019.1,9169,6518.55320566,2640.156282247007
1520773200,9169.1,9375,9162.1,9212.4,3221.52614567,2641.140399824507
1520776800,9212.4,9323.9,9143.6,9201.7,2373.3658641,2574.2433673210066
1520780400,9201.70260117,9283.5,9062.6,9081.3,2546.9688807,2626.880275232507
1520784000,9085.1,9276.5,9081.6,9192.2,2279.05894997,2566.6631851525067
1520787600,9189.4,9680,9180.4,9630.5,7789.60513528,2815.5618334380065
1520791200,9630.5,9729,9542,9611.3,3964.71487904,2893.0000367460066
1520794800,9611.4,9700,9555,9631.8,2112.87417152,2903.6507175635065
1520798400,9631,9648.5,9435.9,9599,3915.78654797,2839.4909846075066
1520802000,9597,9630,9500,9502,1818.69242835,2831.583505997506
1520805600,9502.8,9716.25816923,9501,9507.7,4357.10485668,2955.4465235560065
1520809200,9507.8,9567.3,9432.2,9527.7,2314.4354844,2936.0401478485064
1520812800,9525.9,9650,9525.9,9597.2,1705.82283627,2955.718227971506
1520816400,9597.1,9696.6,9467,9529.9,1892.42040275,2963.8450378195066
1520820000,9528.6,9609,9481,9574.7,1066.04446747,2938.151150524506
1520823600,9571.2,9618,9357,9425.5,2180.31412096,2984.7201658495064
1520827200,9425.1,9577,9370.7,9534.5,1595.73057176,2993.2668484720066
1520830800,9534.6,9613.05008522,9484,9563,1338.69648095,2982.1023247950066
1520834400,9563,9697.6,9530,9584.7,1399.12254801,2917.2059878170066
1520838000,9588.3,9643.4,9519,9593.95110825,777.47163554,2758.4154806525066
1520841600,9590.3,9630,9498,9522,1091.44754613,2487.0601976760067
1520845200,9522,9875,9501,9806,4322.25487909,2542.096634347007
1520848800,9806.1,9900,9773.38314248,9834,3051.82433163,2576.0195577235068
1520852400,9834,9852,9752.5,9832,1452.151467,2521.278687038507
1520856000,9826.1,9829.5,9745.1,9781.1,973.43786995,2455.997633037507
1520859600,9781.1,9799,9701.3,9776,1451.16946724,2139.075849635507
1520863200,9775.5,9775.5,9188,9236.3,7991.02864764,2340.3915380655067
1520866800,9242.9,9338,9120,9179,3641.38774904,2416.8172169415066
1520870400,9178,9244,9000,9177,5866.41859807,2514.3488194465067
1520874000,9175.6,9280,9033,9173,4210.9288448,2633.960640269007
1520877600,9173,9243.8,9140.10326853,9200,2406.27276404,2536.4190356370063
1520881200,9199.1,9212.8,8852.8,8914.9,6439.42407851,2742.6684653425064
1520884800,8915,9049,8770,9000,4767.0077898,2895.7277130190064
1520888400,8999.9,9130.4,8940.1,9099,2463.90512816,2924.3019492895064
1520892000,9099,9170,9018.5,9060.9,3164.45031178,3029.2222415050064
1520895600,9061.9,9234.5,9058.6,9130.2,2312.3488299,3035.8239769520064
1520899200,9130.2,9255,9040,9229.7,2877.0171084,3099.8883037840064
1520902800,9224.2,9232.2,9095,9095,2087.72198739,3137.3395791060066
1520906400,9095,9184.6,9090,9122.7,1425.67949195,3138.667426303007
1520910000,9122.65197734,9128.6,8950,9047.1,2421.96104121,3220.891896586507
1520913600,9047.7,9469,9014.8,9380.2,4463.77835004,3389.508436782007
1520917200,9377.1,9419,9314.4,9383.3,1321.33284787,3239.4623352210065
1520920800,9383.3,9482.4,9332,9351,2162.40926428,3194.9915818535064
1520924400,9350.1,9398.8,9095,9202.6,3846.84887693,3314.726452350006
1520928000,9202,9220,9044.1,9161.8,2794.19131407,3405.7641245560067
1520931600,9161.1,9373.8,9151,9262.5,2108.50960934,3438.6311316610067
1520935200,9260.2,9317,8875,8876.6,3690.85700176,3223.6225493670067
1520938800,8877,9089,8875.9,9045.1,3140.67670113,3198.586996971507
1520942400,9045.1,9049,8822,8946.7,3538.78866622,3082.205500379007
1520946000,8946.7,9250,8922.9,9118.3,4707.37678637,3107.027897457507
1520949600,9115.4,9188.9,9012,9084.4,2417.88378508,3107.608448509507
1520953200,9083.3,9119.4,8941.810078,9071.1,1872.73878522,2879.274183845007
1520956800,9071.1,9321.6,8951.1,9223.7,4792.56589757,2880.552089233507
1520960400,9223.7,9268.1,9095.3,9095.4,2497.36861635,2882.225263643007
1520964000,9095.3,9162.6,9044.1,9135.1,1252.41709037,2786.6236025725075
1520967600,9135,9194.1,8985.7,9053.6,2396.84881384,2790.8486017695072
1520971200,9055,9199.7,8988.1,9049.1,1837.64402889,2738.879947794007
1520974800,9049.2,9121.9,9035.6,9103.8896973,589.45648175,2663.966672512007
1520978400,9101.1,9250,9089.8,9150.3,1981.22114276,2691.7437550525065
1520982000,9156.1,9195.5,9110.1,9135.2,1310.54912305,2636.1731591445064
1520985600,9136,9439.6,9136,9305,4183.92989733,2622.1807365090062
1520989200,9307.6,9323.5,9250,9279.9,1607.2510493,2636.4766465805064
1520992800,9279.9,9320,9208.3,9231.4,853.47963024,2571.030164878506
1520996400,9231.7,9320,9230.1504843,9255,838.62724068,2420.619083066006
1521000000,9256,9256.4,9068.1,9091.2,2069.39434204,2384.379234464506
1521003600,9091.2,9183,9086.2,9171.9,999.79021397,2328.9432646960063
1521007200,9172,9193.41172734,9089.5,9165.8,930.88684689,2190.9447569525064
1521010800,9165.8,9165.8,9042,9085.9,773.10544984,2072.5661943880064
1521014400,9085.3,9120.9,9064,9104.5,976.811762,1944.4673491770059
1521018000,9103.3,9120,8855.4,8899.2,3847.70154251,1901.4835869840058
1521021600,8899.1,8928.4,8656,8730.1,5889.50712795,2075.0647541275057
1521025200,8730,8748.8,8605,8683.8,3819.36991153,2172.396310443006
1521028800,8683.8,8740,8556,8669.7,4089.25481109,2137.230756119006
1521032400,8669.7,8690.4,8557,8662.4,2290.67005626,2126.895828114506
1521036000,8662.3,8777,8649.7,8732.6,2735.31460222,2201.0407037070063
1521039600,8732.6,8742,8649,8719.2,2159.03194431,2189.1498602305064
1521043200,8719.6,8730.1,8362.2,8413.7,6216.10052614,2408.0726850930064
1521046800,8414,8431.7,8210,8315,7860.68281271,2771.6340016410063
1521050400,8316.6,8330.1,8178,8252.5,4304.14192237,2887.7800406215065
1521054000,8252.1,8360,8252.1,8279.2,1932.33939715,2918.8695543265067
1521057600,8279.2,8343,8183,8286.2,2505.77148674,2834.9616337970065
1521061200,8286.2,8286.7,7916,8038,9840.85489884,3246.6418262740067
1521064800,8038,8325,8037.9,8168.84194849,5820.10708582,3494.9731990530063
1521068400,8166.9,8278,8140,8176,2309.47261932,3568.5154679850066
1521072000,8175.6,8257,8040.1,8078.6,2900.27110397,3610.059306081506
1521075600,8078.7,8183.8,8042,8119.7,2052.14587345,3662.6770890555063
1521079200,8119.8,8121.7,7730.1,7782.3,7985.33180333,4015.399336877506
1521082800,7782.6,7970,7777.7,7887.2,3590.64024072,4156.276076421505
1521086400,7887.3,7946,7820,7894.9,2331.68042173,4224.019509408005
1521090000,7895.1,7912.7,7736.5,7771,3797.22874976,4221.495869770506
1521093600,7771.1,7858,7665.1,7841.7,5399.00994253,4196.971010499506
1521097200,7841.7,7944,7841.7,7882.4,2856.90202654,4148.8476162500065
1521100800,7882.4,8250,7801,8181.7,5104.97626204,4199.633688797507
1521104400,8181.7,8279,8125,8174.5,4095.81137877,4289.890754923006
1521108000,8174.4,8261,8050,8096.5,3021.00393347,4304.175221485506
1521111600,8096.5,8275,8096.5,8235.4,2722.60403389,4332.3538259645065
1521115200,8235.2,8249,8123.3,8232.2,2328.55125119,4137.976362217007
1521118800,8230,8418,8171.4,8385.7,3882.20226655,3939.0523349090063
1521122400,8385.6,8388.7,8266,8276.7,2566.79940882,3852.1852092315066
1521126000,8277.9,8280.2,7934.1,8093.9,7888.02239602,4149.969359175006
1521129600,8092.9,8145,7967,8081,3883.20941363,4218.8412555195055
1521133200,8076.6,8247.4,8066.3,8155.2,2759.69955404,3864.7834882795055
1521136800,8156.2,8227.8,8073,8144.3,2124.71992797,3680.0141303870055
1521140400,8144.3,8337.8,8133.8,8212.2,3197.59915154,3724.420456998005
1521144000,8212.1,8296.52977425,8190,8240.7,1889.25336744,3673.8695701715055
1521147600,8240.7,8354,8143.1,8311,2792.98256126,3710.9114045620054
1521151200,8311.1,8394,8250,8318,2186.25669571,3420.9576491810053
1521154800,8318,8325.1,8211.1,8250.1,1189.50979893,3300.9011270915057
1521158400,8249.5,8340,8024.8,8060.2,3468.37967533,3357.7360897715057
1521162000,8060.3,8083.9,7902,8008.9,3637.96187488,3349.7727460275055
1521165600,8008.9,8120,7965.1,8096.5,3691.95164731,3264.4198312665053
1521169200,8096.7,8146.1,8001.2,8033.9,2365.95873887,3239.872666883005
1521172800,8033.9,8258.9,8012.5,8191.5,2331.69716916,3101.2087122390053
1521176400,8191.9,8239,8149,8188.9,1905.30693766,2991.6834901835055
1521180000,8188.2,8300,8150,8200.9,1406.20802685,2910.943694852506
1521183600,8201.1,8300,8196.2,8245.7,1624.99611827,2856.0632990715058
1521187200,8245.1,8290,8170.3,8200,1454.95327793,2812.3834004085056
1521190800,8199.1,8223.3,8069,8198.2,2456.52277276,2741.099425719006
1521194400,8204.2,8204.2,8050,8100,1391.01971164,2682.3104408600057
1521198000,8100,8218.5,8087.9,8198,1207.26836501,2348.2727393095056
1521201600,8197,8244.1,8153.5,8188.5,1333.41267587,2220.7829024215057
1521205200,8188.6,8550,8150,8462.4,8111.28133072,2488.3619912555055
1521208800,8461.3,8574.1,8429.5,8442.3,3437.49676642,2554.0008331780055
1521212400,8442.4,8604.5,8441,8551.2,3020.82427172,2545.162089187005
1521216000,8551.3,8575.7,8480,8539.7,1785.46352183,2539.9725969065057
1521219600,8539.4,8586.3,8445,8445,1693.23630987,2484.9852843370054
1521223200,8445,8556,8441,8511.6,1494.45927009,2450.395413056006
1521226800,8510.4,8598.8,8465,8530.5,1871.9485866,2484.517352439506
1521230400,8535.9,8566.9,8491,8533,852.04078849,2353.700408097506
1521234000,8528.3,8540,8450,8500.1,1097.14176834,2226.659402770506
1521237600,8500.9,8545,8461,8480,1282.13293646,2106.168467228006
1521241200,8480,8515.9,8250,8250,3483.2745895,2162.034259759506
1521244800,8250,8320,8226.3,8290.5,2036.36090712,2147.267446657506
1521248400,8290.9,8306.3,8069.1,8150,4400.20415686,2272.0123076175055
1521252000,8150,8241.8,8090,8222.7,1584.38392533,2280.9211025415057
1521255600,8222.6,8239,8166,8195.3,511.9465592,2225.268624588006
1521259200,8194.2,8240.3,8082,8210,1808.14211255,2242.9280663190057
1521262800,8210,8210.1,8145.5,8154.1,905.48730162,2165.3762927620055
1521266400,8154,8221,8112.3,8183.8,1530.0414026,2172.3273773100054
1521270000,8184.5,8239,8170,8181.1,585.05975353,2141.2169467360054
1521273600,8181.2,8367,8135,8296,2288.69498981,2188.9810624330053
1521277200,8296,8322.1,8241.9,8276.4,953.92253492,1831.1131226430055
1521280800,8276.8,8277.9,8222.4,8226.1,536.00771856,1686.0386702500055
1521284400,8226.4,8285,8170.5,8176.1,745.70217734,1572.2825655310053
1521288000,8176.1,8178.9,7970.6,8035.4,3852.38987424,1675.6288831515053
1521291600,8035.4,8069,7928.26921185,7989.9,2296.49627967,1705.7918816415051
1521295200,7990,8055.5,7952.4,7968.7,1723.98241244,1717.2680387590049
1521298800,7968.7,7987.9,7840,7888.8,4157.71668474,1831.5564436660047
1521302400,7888.1,7940,7863.6,7887.1,1283.87726245,1853.1482673640046
1521306000,7886.6,7976.9,7882.1,7916,1871.83805985,1891.8830819395048
1521309600,7913.1,7960,7780,7814.2,2136.1340613,1934.5831381815046
1521313200,7817,7838.4,7728.1,7823.5,2320.06264087,1876.4225407500046
1521316800,7823.6,7846.1,7755.4,7820.4,3137.69457366,1931.4892240770048
1521320400,7820.4,8047,7805.27403326,7939.2,4136.10932791,1918.2844826295047
1521324000,7941.3,8029,7927.1,7986,1996.54423476,1938.8924981010048
1521327600,7987.8,7995,7799,7845,2119.64818683,2019.2775794825052
1521331200,7838.6,7870,7679,7683.8,3388.4629634,2098.2936220250053
1521334800,7683.8,7780,7683.7,7710,1513.2470194,2128.6816079140053
1521338400,7710,7710,7530,7637,5905.27205635,2347.443140601505
1521342000,7637,7724.9,7587,7641.1,3206.24292171,2478.5022990105053
1521345600,7641.1,7732.2,7520,7571,2364.31891173,2482.283495106505
1521349200,7571,7689.9,7562.2,7659.9,1605.61838579,2514.868287650005
1521352800,7660,7770.6,7651.16107449,7750,2087.69898694,2592.452851069005
1521356400,7750.4,7752.5,7655.7,7665.05952967,1214.87659251,2615.911571827505
1521360000,7665.1,7793.7,7655.7,7738.2,1763.7646704,2511.4803116355056
1521363600,7740.7,7763.4,7649,7683,1393.4905595,2466.330025627006
