time,open,high,low,close,volume,Volume MA
1530244800,421.81,422.19,406.47,415.89,30331.02277,18546.442525499988
1530259200,415.59,419,409.11,410.81,16425.34593,18368.436980499988
1530273600,411.14,415.79,404.48,414.79,32581.0575,19601.579739999986
1530288000,414.45,415,407,409.85,21837.11818,20233.428470999985
1530302400,409.85,442,409.23,434.77,41095.62771,20651.806793999986
1530316800,434.77,463.15,434.51,446.52,52989.99555,22409.478391999986
1530331200,446.78,453.11,446.54,451.66,26865.9783,22540.86073899999
1530345600,451.66,460,450.2,453.54,25541.38934,22934.50792849999
1530360000,453.32,459,443.5,448.5,25477.25779,23189.93196349999
1530374400,448.87,449.42,441,443.81,14725.13136,22841.95944249999
1530388800,443.98,456,441.05,454.09,11569.45008,22544.189440999988
1530403200,454.2,457,446.17,450.89,18660.3327,22945.594809999984
1530417600,450.64,456.99,449.3,454.6,11884.42045,22975.941606499982
1530432000,454.58,457.77,452.35,454.83,9015.91936,22653.768090999984
1530446400,455,455.27,443.73,450.26,20999.82421,22764.38974949998
1530460800,450.02,450.84,447.06,448.88,27290.65479,23645.18430199998
1530475200,449.47,455.8,448.45,452.1,23375.47695,23976.943872499978
1530489600,452.14,453.45,448.6,450.65,21044.31307,24484.711110499975
1530504000,451.15,453.08,444.16,452.24,24267.63706,23660.154521499975
1530518400,451.52,454,447.9,450.67,29648.47956,24281.321632999978
1530532800,450.7,478,449.24,474.43,54584.8404,25494.01251449998
1530547200,474.43,481.2,470.01,476.98,31179.67219,26231.72882749998
1530561600,476.98,481.83,474,476.25,21860.1679,25695.684347499984
1530576000,476.32,483.63,472.1,480.14,24123.5121,25810.004043499986
1530590400,480.5,486.98,477.38,478.95,28009.29909,25155.687612499984
1530604800,479.37,479.51,462.7,472.38,40143.62293,24513.36898149998
1530619200,472.39,472.5,465.34,468.94,28965.69533,24618.354832999983
1530633600,469.18,471.66,462.5,468.83,29060.44682,24794.30770699998
1530648000,468.81,471.31,457,461.82,36651.97851,25353.043742999984
1530662400,461.78,464.32,458.02,460.63,2287.1044,24731.142394999984
1530691200,460.92,468.34,458.44,466.49,20291.13924,25167.226852999986
1530705600,466.66,482.7,466.45,473.45,33282.74252,25898.347343999987
1530720000,473.21,476,470.01,473.93,20949.87451,26351.620046999986
1530734400,473.93,475.67,462.96,467.38,25075.34132,27154.59114499999
1530748800,467.19,476.6,461.54,470.57,28468.59412,27528.02964049999
1530763200,470.8,475.72,469.13,472.03,22510.3838,27289.016090999987
1530777600,472.02,480,469.52,472.81,18166.83527,27028.584006999987
1530792000,472.81,477.5,464.39,471.96,25800.59684,27266.398195499984
1530806400,471.96,474.77,458.8,462.75,22041.65635,27155.099159999983
1530820800,462.68,470.56,461.43,467.87,8817.94192,26113.572277999985
1530835200,467.79,470.51,465.3,468,10151.47509,23891.90401249998
1530849600,468,468.71,451.29,456.99,27356.77102,23700.758953999983
1530864000,456.99,464.07,455.65,463.22,22370.89939,23726.29552849998
1530878400,463.03,470.56,463.03,467.93,18605.10417,23450.37513199998
1530892800,467.94,476,465.98,469.16,14992.19789,22799.52007199998
1530907200,468.94,471.32,465.1,470.47,6952.20046,21139.948948499983
1530921600,470.48,471.32,465.33,467.66,6298.21324,20006.57484399998
1530936000,467.76,472.86,467.08,470.25,9778.92735,19042.49887049998
1530950400,470.25,471,466.93,470.7,7487.31118,17584.265503999985
1530964800,470.69,472.4,461.5,467.6,14388.33981,18189.32727449998
1530979200,467.2,470,464.87,465.97,17667.74782,18058.157703499983
1530993600,465.93,487.99,463.56,485.57,28009.41442,17794.491298499983
1531008000,485.57,492.89,482.22,482.64,33906.5809,18442.326617999985
1531022400,482.65,485.63,482.05,484.71,17740.68446,18075.593774999983
1531036800,484.71,486.5,484.19,486.03,19139.40878,17609.13450799998
1531051200,486.09,495.98,484.1,490.17,28071.5313,17887.19188299998
1531065600,490.35,492.3,488.33,491.51,19710.95226,17964.39773249998
1531080000,491.61,492.14,485.55,486.77,26133.97856,17981.06681849998
1531094400,486.55,488.98,478.67,482.77,19429.72207,17850.470104499982
1531108800,482.77,485.59,479.54,483.64,9432.15413,17881.18071499998
1531123200,483.88,484.5,478.67,482.52,11075.91899,17927.40290999998
1531137600,482.51,484.01,479.07,480.24,14294.62479,17274.29559849998
1531152000,480.27,480.35,473.01,477.14,16104.04679,16960.95296849998
1531166400,477.13,484,468.2,471.71,19195.67432,16990.48147599998
1531180800,471.73,473.23,450,458.95,34391.59071,17960.45111699998
1531195200,458.5,464,452.95,456.6,25248.21325,18875.25175649998
1531209600,456.73,459.51,427.69,435.18,50306.15777,21075.648982999977
1531224000,435.09,441.97,431.2,440.71,31147.71327,22144.088278999978
1531238400,440.46,444.42,433.22,438.02,16721.31866,22605.788652999974
1531252800,438.02,442.33,428.92,432.48,15825.98254,22677.670789499978
1531267200,432.55,440.99,430.99,432.15,16605.89941,22624.578368999977
1531281600,432.15,438.93,424.2,435.71,32789.26108,22863.570701999975
1531296000,435.94,452.69,435.67,443.98,36530.8419,22994.783751999978
1531310400,443.95,446.24,438.86,439.64,27352.13452,23475.356254999977
1531324800,439.79,439.99,432.16,436.17,24322.40447,23734.50603949998
1531339200,436.19,445.42,435.66,444.99,21422.05588,23402.032268499977
1531353600,444.99,445.36,437.2,441.16,28924.89787,23862.729548999978
1531368000,441.19,441.57,429,432.14,36525.37408,24382.299324999978
1531382400,432.01,436.42,426.5,429.43,32553.99706,25038.513074499977
1531396800,429.51,433,427.47,430.03,24755.36902,25804.67381899998
1531411200,430.23,434.53,426.01,428.14,26133.33572,26557.54465549998
1531425600,428.01,431.76,416.94,431.14,32984.10549,27492.01869049998
1531440000,431.14,438.56,429.11,438.2,32656.15709,28319.624205499975
1531454400,438.2,439.53,433.66,437.4,21977.27975,28458.704476999974
1531468800,437.4,438.35,436.46,437.58,19931.51618,27735.700750499975
1531483200,437.57,442.47,435.64,438.46,27583.43084,27852.461629999976
1531497600,438.66,441.82,428.49,429.39,24792.86985,26576.797233999976
1531512000,429.33,434.07,424.62,432.46,23379.07161,26188.365150999973
1531526400,432.43,436.78,429.03,430.55,24666.58703,26585.628569499975
1531540800,430.63,434,430.15,432.42,15303.76444,26559.517664499977
1531555200,432.34,432.93,428.26,432.58,16161.09491,26537.27743949998
1531569600,432.65,436.74,432.48,436.39,22231.22392,26009.375581499982
1531584000,436.4,439.24,431.13,434.92,27383.67646,25552.01730949998
1531598400,434.91,440,430.3,433.19,16507.34721,25009.77794399998
1531612800,433.2,433.98,430.52,433.5,16253.06356,24606.310898499978
1531627200,433.41,437.48,433.12,436.71,28411.02339,24955.759273999978
1531641600,436.66,448.45,436.16,447.09,22227.49532,24620.88914649998
1531656000,447.08,452.99,443.65,452.96,31359.27665,24362.58427499998
1531670400,452.86,455,448,450.19,25239.81968,23996.87540599998
1531684800,450.09,453.65,447.66,449.78,16924.59188,23605.33654899998
1531699200,449.79,451.77,444.03,447.58,18770.79936,23237.209730999984
1531713600,447.67,456.23,446.25,452.82,25189.11206,22847.460059499987
1531728000,452.87,477.68,451.84,473.58,42812.99,23355.301704999983
1531742400,473.5,476.99,470.1,473.6,35166.45169,24014.760301999988
1531756800,473.65,480,471.97,477.88,27925.65087,24414.467036499987
1531771200,478.22,480.57,473.87,478.49,22575.70945,24164.08096699999
1531785600,478.49,481.03,475.56,479.95,25005.24978,24174.69996349999
1531800000,479.92,482.38,470.22,473.99,27632.28354,24387.36055999999
1531814400,473.82,475.99,465.53,466.67,25774.6248,24442.76244849999
1531828800,467.04,473.78,465.29,473.16,33733.75409,25364.26193099999
1531843200,472.98,512,470.06,498.47,71916.33983,28152.024176999992
1531857600,498.47,504.63,497.95,498.76,31255.81557,28603.25375949999
1531872000,498.89,515.47,498.39,505.04,37044.69118,29086.304495499986
1531886400,505.1,506.58,500.59,504.11,34841.67841,30003.021055499987
1531900800,504.11,504.5,494.21,497.87,35248.06777,30952.771265999985
1531915200,497.88,501,488.5,493.99,41440.29999,31604.235095999982
1531929600,493.96,499.5,481,483.35,43549.1916,32670.319909999984
1531944000,483.72,483.73,468.01,479.41,44013.87815,33303.04998499998
1531958400,479.4,479.49,469.02,474.27,28944.66429,33488.29221549998
1531972800,474.12,478.69,473.58,476.39,25091.84439,33896.65484099999
1531987200,476.26,481.17,475,479.89,24047.45304,34160.48752499999
1532001600,480.27,484.15,465.79,468.43,42054.32623,35003.748233499995
1532016000,468.43,472.89,462.57,467.85,31890.05024,34457.601245499995
1532030400,467.46,478.18,466,468.57,19279.72886,33663.265104
1532044800,468.7,469.01,458.59,466.59,27308.75312,33632.420216499995
1532059200,466.59,466.98,451.93,459.76,29571.97266,33982.233377
1532073600,459.76,469.48,459,465.16,29610.34505,34212.4881405
1532088000,465.42,466.18,457.18,458.24,22069.72564,33934.3602455
1532102400,457.92,471.02,444.51,445.71,38197.60252,34555.509131499995
1532116800,445.51,450.33,440,449.04,14114.98345,33574.570599499995
1532131200,449.04,455.53,441.18,454.7,15976.72858,30777.590036999998
1532145600,454.7,464.51,452.38,459.6,13955.74768,29912.586642500002
1532160000,459.6,463.54,450.28,457.05,13281.26615,28724.415391000006
1532174400,457.05,467.43,454.99,466.2,10924.40475,27528.551708000003
1532188800,466,468.97,461.79,465.98,12770.41941,26404.66929
1532203200,465.98,468.97,460.23,460.23,7351.0741,24700.2079955
1532217600,460.23,467.26,455.48,460.67,9707.76641,23008.136736
1532232000,460.84,464.44,459.6,461.1,6353.41092,21125.1133745
1532246400,461.1,464.96,460.77,463.9,7916.33544,20073.696932
1532260800,463.89,472.2,462.96,468.61,16658.20894,19652.0151595
1532275200,468.78,469.77,460.88,464,9537.24321,18926.504668
1532289600,464.08,467.06,454.19,457.47,10511.93103,17349.384908
1532304000,457.47,468.47,455,465.98,13672.32132,16438.498461999996
1532318400,465.83,469.82,464.26,465.61,13792.19471,16164.1217545
1532332800,465.61,466.23,458.84,462.7,25458.39421,16071.603808999998
1532347200,462.48,464.98,460.19,463.49,15676.86941,15376.848646499997
1532361600,463.44,464.97,450.16,451.27,24491.40132,15120.901459999997
1532376000,451.27,452.96,447.11,450.05,13470.27984,14690.929169999994
1532390400,450.05,454.4,448.47,450.86,17434.86261,13652.792174499995
1532404800,451.03,477,450.24,472.33,44193.66105,15156.726054499994
1532419200,472.34,476.88,466.32,475.18,24553.15243,15585.547246999995
1532433600,475.7,484.27,468.05,474.91,44066.55677,17091.087701499997
1532448000,474.84,478.97,471,476.27,16220.73776,17238.061282
1532462400,476.19,481,471.49,479.28,11817.78838,17282.730463499996
1532476800,479.24,485.39,475.2,480.12,20303.58383,17659.3886845
1532491200,480.13,485.77,476.61,477.65,31341.78059,18858.924009
1532505600,477.65,477.87,467.18,469.04,34365.44987,20091.808182
1532520000,469.53,472.86,464,467.8,32604.85539,21404.3804055
1532534400,467.8,474.6,466.36,474.23,28962.04703,22456.665985
1532548800,474.25,478.91,471.01,472.1,22897.83265,22768.6471705
1532563200,472.11,477.17,471.98,476.07,21136.08611,23348.5893155
1532577600,476.29,485,475.77,480.37,29159.66231,24280.9758795
1532592000,480.37,483.9,476.4,477.83,30155.37506,25105.1285665
1532606400,478,478.73,474,475.56,29361.74472,25883.606067
1532620800,475.57,480,473,478.32,28963.83944,26058.8783285
1532635200,478.27,480,460,462.64,35199.51156,27035.010435999993
1532649600,462.17,465.96,461.63,463.24,29775.00239,27299.190489499997
1532664000,463.59,465.72,457.82,460.86,29673.68468,28109.360731499997
1532678400,460.9,467.12,460.64,462.62,33737.3776,28924.486481
1532692800,462.62,469.12,455.84,466.51,40544.05323,28742.00609
1532707200,466.54,470.18,465.37,467.36,36017.23574,29315.2102555
1532721600,467.36,474,466.61,470.09,28557.43847,28539.7543405
1532736000,470.09,472,467.28,468.99,23143.69248,28885.902076499995
1532750400,468.84,471.12,468.3,469.79,24825.72545,29536.298929999997
1532764800,469.9,471.74,466.32,467.54,26366.01347,29839.420411999996
1532779200,467.54,468.39,460.82,463.17,30609.55639,29802.809201999997
1532793600,463.17,466.4,463.15,465.34,32343.04947,29701.689181999995
1532808000,465.33,469.45,463.42,469.29,19574.55635,29050.174229999993
1532822400,468.44,472,465.01,466.57,24204.9712,28812.32043849999
1532836800,466.29,467.13,463.81,464.32,22206.49142,28777.753376999994
1532851200,464.48,465.71,461.6,464.65,25631.99453,29002.548797999993
1532865600,464.73,467.72,463.21,467.29,28816.49688,28985.39052649999
1532880000,467.29,467.5,463.91,466.54,21823.48893,28568.79621999999
1532894400,466.54,469.84,464.1,466.4,16064.12038,27903.91500299999
1532908800,466.4,469.79,459.33,464.72,32440.20574,28077.73331799999
1532923200,464.8,465.28,462,463.99,22341.33048,27434.824263999988
1532937600,464.27,464.78,459.5,461.33,34176.3077,27654.88952949999
1532952000,461.6,462.68,455.22,456.32,28969.64424,27619.68750749999
1532966400,456.32,456.7,446.1,454.17,37658.15841,27815.726547999995
1532980800,454.22,458.39,451.26,456.23,23996.14758,26988.331265499997
1532995200,456.19,457.3,450.48,450.8,25538.44423,26464.391689999997
1533009600,450.79,452.35,449,449.61,28802.76178,26476.657855499994
1533024000,449.65,449.66,431.9,437.7,47679.34323,27703.440392999997
1533038400,438.25,438.47,427.3,430,49368.70115,28930.589177999995
1533052800,430,436,428.64,434.96,33410.46923,29282.811965999997
1533067200,434.84,434.94,427,432.22,30113.85267,29258.026779999997
1533081600,432.2,434.99,411.62,417.62,37687.01598,29525.2251055
1533096000,417.47,422.64,414.29,421.51,35901.46785,30341.5706805
1533110400,421.5,427.46,420.48,424.64,30567.82839,30659.713540000004
1533124800,424.23,425.72,420.7,421.29,34760.38557,31287.408247500007
1533139200,421.36,422.72,416.25,420.02,28529.60948,31432.288995000003
1533153600,420.02,421.97,406.55,420.41,42123.77713,32097.6530075
1533168000,420.37,425.52,419.82,421.59,32410.61294,32627.009208000003
1533182400,421.23,422.13,418.22,421.46,22722.86812,32959.946595
1533196800,421.46,421.73,412.85,414.7,28839.21971,32779.897293500006
1533211200,414.96,415.72,408.73,411.91,38317.618,33578.7116695
1533225600,411.89,415.52,407.43,409.16,36116.57259,33675.724914000006
1533240000,409.16,412.51,408.69,410.62,20014.21536,33227.95347
1533254400,410.62,411.09,396.61,401.26,32116.17704,32950.8544015
1533268800,401.25,409.13,397.31,408.94,37133.40721,33607.717382999996
1533283200,409.02,411.96,406.48,410.4,26767.80724,33669.1855335
1533297600,410.4,416.1,409,414.64,40379.63222,34248.029055499996
1533312000,414.38,420.01,410.99,413.5,32503.61217,33489.2425025
1533326400,413.36,419,413.36,417.52,32255.97566,32633.606227999997
1533340800,417.58,419.53,414.8,418.15,26437.92412,32284.978972499994
1533355200,418.23,418.48,415.31,417.25,22058.63087,31882.21788249999
1533369600,417.39,418.66,412.02,414.07,28766.69855,31436.202010999987
1533384000,414.2,414.38,401.86,404.19,43983.46518,31840.301877499984
1533398400,404.02,409.36,402.97,405.65,39356.32386,32279.726650999983
1533412800,405.72,407.43,404.18,407.21,18895.53257,31486.484000999983
1533427200,407.21,409.46,400.16,409.28,22998.1852,31209.91278699998
1533441600,409.28,409.47,402.19,403.53,28977.16194,30552.582027499982
1533456000,403.49,409,402.68,406.44,22978.78028,30080.99039449998
1533470400,406.48,408.5,402.88,405.78,24196.45331,30154.66965399998
1533484800,405.79,406.91,404.01,406.38,30633.13492,30244.365414499982
1533499200,406.49,413.24,406.36,408.79,29130.05641,29784.987334999976
1533513600,408.77,413.28,407.89,410.8,28384.96153,29398.406781999976
1533528000,410.79,412.47,407,408.86,27442.70733,29769.831380499974
1533542400,408.78,409.07,405.46,407.59,29074.25779,29617.735417999975
1533556800,407.59,409.5,402,406.24,26229.90395,29072.56025499997
1533571200,406.24,406.25,397.08,404.03,24348.64392,28951.60208899997
1533585600,404.09,407.29,400.05,405.28,31015.95013,28483.417984499967
1533600000,405.19,407.13,402.97,404.99,22334.14458,27974.944604999968
1533614400,405.08,410.23,404.55,408.22,30203.84501,27872.33807249997
1533628800,408.22,412.76,407.95,410,30431.12841,28071.998286999973
1533643200,410.1,410.24,407.31,409.05,28356.74083,28386.903784999973
1533657600,408.87,409.95,393.33,394.56,40121.75389,28954.65655199998
1533672000,394.84,395.14,369.19,378.21,56258.49806,29568.408195999975
1533686400,378.2,380.42,370.56,376.23,35218.21307,29361.50265649998
1533700800,376.24,376.38,367.17,368.15,50072.69283,30920.360669499973
1533715200,368.13,370,360.73,368.83,45172.7009,32029.08645449998
1533729600,368.83,369.85,355.5,367.12,48399.33194,33000.19495449997
1533744000,367.04,368.06,347.25,363.01,64372.01074,35069.85647749998
1533758400,363.01,363.15,349.57,355.48,31812.1584,35450.641731999975
1533772800,355.48,360.99,354.63,358.58,27918.56863,35314.91341749998
1533787200,358.62,363.4,357.87,359.53,37552.51612,35736.036402999984
1533801600,359.54,360.55,356.85,357.63,41609.79815,36397.27823399998
1533816000,357.63,368.25,350.51,362.41,62428.62656,38146.57419549998
1533830400,362.49,364.8,361.02,362.42,40045.55377,38695.13899449999
1533844800,362.02,369.9,361.55,363.3,34713.14244,39119.30091899999
1533859200,363.21,365.87,356.92,359.82,40049.13966,39904.32570599999
1533873600,359.82,362,357.22,361.14,37233.30581,40215.19348999999
1533888000,361.14,361.51,353.5,356.99,38001.91118,40998.58182
1533902400,356.99,363.65,356.05,360.34,41812.24802,41579.0019705
1533916800,360.35,360.44,354.51,355.4,32736.36466,41694.263782999995
1533931200,355.3,355.49,325.95,331.81,74441.16445,43998.484963999996
1533945600,331.88,332.98,316.84,318.86,47677.98309,44376.29642399999
1533960000,318.86,321.5,311,315.55,57854.72438,44456.10773999999
1533974400,315.56,318.76,312.3,314.21,44832.815,44936.83783649999
