time,open,high,low,close,Volume,Volume MA
1526983200,9176000,9199000,9162000,9183000,277.49129549,205.53486524549936
1526986800,9183000,9190000,9122000,9160000,200.00163916,203.41439394299937
1526990400,9156000,9168000,9101000,9115000,344.36599792,210.37904016199937
1526994000,9115000,9184000,9115000,9156000,287.34932573,220.16666585499934
1526997600,9154000,9182000,9131000,9163000,177.23863904,222.00803465599932
1527001200,9163000,9189000,9144000,9181000,175.3595045,227.67213740349933
1527004800,9185000,9189000,9155000,9167000,201.49932295,231.52171275249935
1527008400,9167000,9190000,9155000,9173000,82.38411895,230.24458409399935
1527012000,9182000,9184000,9130000,9160000,173.18575941,234.48558775849938
1527015600,9160000,9182000,9141000,9160000,143.27115585,235.3193541669994
1527019200,9160000,9190000,9098000,9114000,184.80878119,234.98297487149938
1527022800,9112000,9120000,9054000,9077000,328.92927869,228.76965819599937
1527026400,9076000,9128000,8974000,8999000,458.66734861,239.73469357949935
1527030000,8999000,9063000,8949000,8949000,320.15098583,241.25247113449933
1527033600,8949000,9024000,8903000,8912000,384.50689736,248.0177034254993
1527037200,8906000,8912000,8826000,8871000,581.83925196,263.6663201564993
1527040800,8870000,8900000,8850000,8881000,247.16540781,261.8054474624993
1527044400,8882000,8962000,8872000,8943000,306.10773761,269.0635011484993
1527048000,8947000,8950000,8878000,8906000,241.22328934,273.41176229749925
1527051600,8906000,8945000,8885000,8903000,361.23352183,273.83896296149925
1527055200,8902000,8924000,8873000,8921000,375.23563693,278.7261800334992
1527058800,8921000,8929000,8850000,8894000,634.46899687,300.4495479189992
1527062400,8897000,8919000,8822000,8879000,612.51751564,313.85712380499916
1527066000,8874000,8912000,8829000,8867000,437.04612735,321.34196388599923
1527069600,8867000,8920000,8856000,8867000,437.14109821,334.3370868444992
1527073200,8867000,8899000,8847000,8858000,266.04657506,338.8714403724992
1527076800,8859000,8939000,8852000,8917000,380.92666861,347.8428076554992
1527080400,8911000,8939000,8893000,8917000,249.66511368,356.2068573919992
1527084000,8915000,8919000,8875000,8887000,177.8510847,356.44012365649917
1527087600,8887000,8900000,8760000,8766000,513.03052119,374.9280919234992
1527091200,8772000,8800000,8688000,8695000,782.73256946,404.8242813369992
1527094800,8688000,8731000,8546000,8607000,528.82576048,414.8191054264992
1527098400,8607000,8643000,8527000,8553000,334.72739381,408.62210768649925
1527102000,8553000,8673000,8548000,8634000,209.09919367,403.0695180784993
1527105600,8633000,8674000,8527000,8565000,400.7325935,403.8808028854993
1527109200,8578000,8635000,8537000,8626000,150.98080025,382.3378802999993
1527112800,8623000,8648000,8544000,8559000,187.73440637,379.36633022799936
1527116400,8563000,8563000,8441000,8485000,603.23499163,394.2226929289993
1527120000,8484000,8570000,8467000,8529000,368.81232344,400.60214463399933
1527123600,8521000,8610000,8520000,8573000,320.10007546,398.5454723154994
1527127200,8568000,8596000,8519000,8536000,337.81133411,396.6742571744994
1527130800,8536000,8609000,8523000,8601000,234.07615946,376.65461530399944
1527134400,8589000,8682000,8570000,8661000,436.42191974,367.84983550899943
1527138000,8661000,8673000,8600000,8616000,260.02481685,358.9987699839994
1527141600,8611000,8635000,8550000,8595000,312.22787534,352.7531088404994
1527145200,8597000,8623000,8492000,8511000,343.21483709,356.61152194199946
1527148800,8511000,8544000,8320000,8337000,702.89412866,372.70989494449947
1527152400,8330000,8343000,8150000,8280000,687.05033982,394.57915625149946
1527156000,8277000,8323000,8192000,8244000,363.10532691,403.84186836199945
1527159600,8243000,8307000,8231000,8281000,396.33193708,398.00693915649947
1527163200,8284000,8421000,8191000,8379000,631.96067605,390.4683444859994
1527166800,8379000,8396000,8323000,8334000,611.76861811,394.6154873674994
1527170400,8334000,8460000,8305000,8367000,444.49451704,400.1038435289994
1527174000,8369000,8486000,8366000,8468000,323.97574496,405.84767109349934
1527177600,8465000,8471000,8317000,8354000,411.61523979,406.39180340799936
1527181200,8354000,8392000,8309000,8340000,205.92589172,409.1390579814993
1527184800,8354000,8431000,8328000,8406000,147.22868161,407.1137717434993
1527188400,8420000,8452000,8392000,8408000,108.93946537,382.39899543049927
1527192000,8417000,8418000,8336000,8383000,154.93839927,371.70529922199927
1527195600,8370000,8394000,8320000,8358000,116.85158935,361.5428749164993
1527199200,8358000,8441000,8333000,8429000,293.55957019,359.33028672049926
1527202800,8430000,8471000,8360000,8399000,435.21887094,369.3874222944993
1527206400,8404000,8419000,8338000,8365000,308.30565242,362.98160892849927
1527210000,8368000,8403000,8340000,8403000,214.60853052,360.7107946119993
1527213600,8403000,8470000,8386000,8449000,250.16238831,357.6075202604993
1527217200,8449000,8450000,8397000,8422000,239.54852522,352.4242046669993
1527220800,8421000,8435000,8373000,8397000,175.50918595,326.05495753149927
1527224400,8402000,8415000,8376000,8409000,212.58670584,302.33177583249926
1527228000,8410000,8435000,8283000,8321000,409.59275865,304.65614741949923
1527231600,8310000,8350000,8210000,8233000,583.80535946,314.0298185384992
1527235200,8235000,8272000,8220000,8266000,364.16090173,300.6398298224992
1527238800,8266000,8280000,8228000,8244000,199.98177852,280.05048784299925
1527242400,8234000,8272000,8199000,8210000,282.80046312,271.9657851469993
1527246000,8218000,8277000,8180000,8248000,605.14601569,286.0242986834993
1527249600,8250000,8336000,8233000,8319000,321.24133057,281.5056032224993
1527253200,8314000,8319000,8273000,8291000,201.51295386,281.2849563294993
1527256800,8289000,8317000,8277000,8282000,163.52157451,282.0996009744993
1527260400,8282000,8327000,8240000,8314000,221.42591242,287.7239233269993
1527264000,8317000,8323000,8284000,8300000,127.03991671,286.32899919899927
1527267600,8299000,8300000,8242000,8270000,164.58556499,288.7156979809993
1527271200,8270000,8281000,8236000,8265000,134.57532652,280.7664857974993
1527274800,8262000,8267000,8220000,8263000,150.18163523,266.51462401199933
1527278400,8263000,8284000,8228000,8278000,117.28773131,256.9637279564993
1527282000,8278000,8283000,8240000,8269000,104.81554159,251.4740785099993
1527285600,8269000,8279000,8204000,8252000,203.40941245,249.1364297169993
1527289200,8252000,8360000,8223000,8320000,245.58608331,249.4383076214993
1527292800,8318000,8320000,8271000,8294000,161.58368104,248.74203237599926
1527296400,8300000,8305000,8272000,8293000,124.89654679,244.35752442349926
1527300000,8289000,8293000,8267000,8274000,117.02556285,229.72916463349924
1527303600,8275000,8286000,8265000,8281000,135.70946439,207.32436987999927
1527307200,8282000,8286000,8218000,8231000,167.10862751,197.47175616899926
1527310800,8229000,8270000,8217000,8267000,120.34421312,193.48987789899928
1527314400,8260000,8280000,8236000,8245000,146.6044297,186.68007622799925
1527318000,8245000,8428000,8235000,8333000,559.33564501,184.38955769399922
1527321600,8333000,8368000,8309000,8335000,177.0604566,177.1805139954992
1527325200,8335000,8363000,8320000,8330000,122.60459591,173.23509609799925
1527328800,8330000,8335000,8302000,8329000,93.58612635,169.73832368999925
1527332400,8334000,8351000,8318000,8325000,97.81894626,163.55797538199926
1527336000,8322000,8337000,8262000,8307000,128.96837121,163.65439810699925
1527339600,8317000,8326000,8296000,8318000,134.8221369,162.16622670249924
1527343200,8318000,8335000,8273000,8291000,129.77590475,161.92625561399922
1527346800,8282000,8310000,8274000,8299000,139.11547764,161.3729477344992
1527350400,8299000,8340000,8282000,8302000,155.30624253,163.27387329549921
1527354000,8300000,8329000,8290000,8316000,68.72632994,161.46941271299923
1527357600,8313000,8324000,8297000,8321000,48.73977249,153.73593071499923
1527361200,8321000,8324000,8284000,8286000,44.6775288,143.6905029894992
1527364800,8293000,8316000,8274000,8298000,47.66696589,137.99466723199922
1527368400,8309000,8374000,8250000,8261000,176.08367801,140.5540237929992
1527372000,8267000,8268000,8120000,8162000,424.38474421,155.9219828609992
1527375600,8151000,8180000,8129000,8164000,134.15218454,155.8441188684992
1527379200,8164000,8164000,8050000,8097000,233.12975997,159.1451754914992
1527382800,8091000,8138000,8050000,8094000,167.29877573,161.49290362199923
1527386400,8103000,8149000,8083000,8110000,108.12300423,159.56883234849923
1527390000,8110000,8125000,8090000,8124000,82.40983291,135.72254174349922
1527393600,8124000,8132000,8097000,8118000,81.79383104,130.9592104654992
1527397200,8118000,8125000,8083000,8099000,70.45212247,128.35158679349922
1527400800,8099000,8115000,8088000,8108000,87.5868552,128.05162323599922
1527404400,8110000,8170000,8084000,8107000,174.37876552,131.87961419899923
1527408000,8118000,8136000,8073000,8118000,165.98392492,133.73039188449923
1527411600,8104000,8135000,8086000,8127000,107.86163578,132.38236682849924
1527415200,8127000,8196000,8103000,8124000,232.92872083,137.54000763249925
1527418800,8127000,8134000,8101000,8127000,174.11726123,139.29009681199926
1527422400,8127000,8130000,8103000,8104000,55.88904838,134.31923710449928
1527426000,8113000,8135000,8089000,8116000,121.85204899,136.9755230569993
1527429600,8116000,8172000,8111000,8151000,137.08147413,141.39260813899926
1527433200,8168000,8172000,8125000,8146000,67.4797212,142.53271775899927
1527436800,8143000,8167000,8135000,8154000,72.6028831,143.77951361949926
1527440400,8154000,8181000,8135000,8176000,81.36005077,139.04333225749926
1527444000,8177000,8197000,8101000,8109000,186.24331873,127.13626098349926
1527447600,8111000,8155000,8111000,8136000,99.50891756,125.40409763449925
1527451200,8142000,8181000,8129000,8155000,72.70262441,117.38274085649923
1527454800,8156000,8161000,8136000,8152000,73.35293825,112.68544898249925
1527458400,8147000,8187000,8134000,8186000,145.43576738,114.55108713999925
1527462000,8182000,8210000,8160000,8175000,185.33876672,119.69753383049924
1527465600,8175000,8200000,8160000,8173000,272.78864787,129.24727467199926
1527469200,8174000,8200000,8141000,8190000,316.47153489,141.54824529299924
1527472800,8185000,8204000,8167000,8185000,224.45519339,148.39166220249925
1527476400,8185000,8275000,8181000,8224000,373.0136207,158.32340496149925
1527480000,8224000,8244000,8175000,8201000,658.75992579,182.96220500499925
1527483600,8201000,8225000,8072000,8110000,839.49212908,219.54372966999927
1527487200,8100000,8144000,8050000,8073000,621.24893847,238.95974055199926
1527490800,8073000,8100000,8067000,8090000,453.91285805,252.9495203929993
1527494400,8090000,8098000,8067000,8088000,301.310571,265.2205965239993
1527498000,8092000,8093000,8059000,8059000,234.15256799,270.83562247399925
1527501600,8060000,8075000,8053000,8056000,150.44259854,271.5036786944993
1527505200,8061000,8061000,8027000,8029000,280.92023984,282.1757046264993
1527508800,8033000,8119000,8000000,8092000,547.4941778,305.92026936149927
1527512400,8096000,8096000,8037000,8055000,256.03142196,314.65383792099925
1527516000,8052000,8070000,8038000,8054000,133.83594372,312.0334691704992
1527519600,8054000,8055000,8010000,8040000,135.77227515,313.84663704999923
1527523200,8032000,8037000,7982000,7991000,165.30224914,318.4766182864992
1527526800,7991000,8024000,7970000,8018000,70.31228835,318.3245857914992
1527530400,8024000,8033000,8006000,8006000,38.06457346,312.9560260954992
1527534000,8005000,8043000,8001000,8019000,71.68344972,307.2732602454992
1527537600,8019000,8043000,8003000,8006000,81.81785629,297.7247206664992
1527541200,8013000,8014000,7931000,7935000,262.73630315,295.0379590794992
1527544800,7945000,7961000,7863000,7924000,401.89642442,303.91002063099916
1527548400,7924000,7938000,7869000,7893000,201.60330223,295.3395047074992
1527552000,7888000,7935000,7888000,7920000,253.45041623,275.07402922949916
1527555600,7920000,7929000,7833000,7878000,284.5905986,247.32895270549915
1527559200,7878000,7897000,7841000,7860000,236.23174749,228.07809315649916
1527562800,7863000,7915000,7863000,7910000,236.94201705,217.22955110649914
1527566400,7910000,7926000,7881000,7916000,121.77257988,208.25265155049914
1527570000,7920000,7970000,7901000,7954000,647.92907216,228.94147675899916
1527573600,7950000,7953000,7899000,7914000,294.14202875,236.12644826949912
1527577200,7907000,7998000,7896000,7993000,445.55444828,244.3581586914991
1527580800,7993000,7993000,7919000,7945000,335.61680721,233.7642901619991
1527584400,7945000,7966000,7935000,7958000,313.32024087,236.62873110749905
1527588000,7952000,8030000,7952000,8012000,505.31411545,255.20263969399906
1527591600,8011000,8300000,8011000,8211000,969.50176562,296.88911421749907
1527595200,8228000,8269000,8200000,8232000,314.73287089,304.36064530499914
1527598800,8232000,8289000,8230000,8263000,296.08781834,315.6494218044991
1527602400,8268000,8285000,8208000,8241000,222.58307497,324.8753468799991
1527606000,8241000,8269000,8211000,8240000,167.49195921,329.66577235449915
1527609600,8240000,8265000,8233000,8246000,194.17188488,335.2834737839991
1527613200,8246000,8339000,8230000,8307000,249.22490833,334.60790404299917
1527616800,8307000,8350000,8251000,8264000,301.63810869,329.59498825649916
1527620400,8264000,8292000,8255000,8292000,100.92346787,324.5609965384992
1527624000,8291000,8350000,8280000,8347000,166.09438009,320.1931947314992
1527627600,8347000,8356000,8330000,8342000,183.25508258,315.1264189304992
1527631200,8347000,8348000,8250000,8251000,305.10821156,318.5702421339992
1527634800,8250000,8307000,8242000,8307000,189.66575933,316.2064292479992
1527638400,8307000,8363000,8269000,8350000,384.3759375,329.3365971289992
1527642000,8349000,8410000,8347000,8370000,713.22538615,332.60141282849924
1527645600,8370000,8403000,8330000,8342000,478.19167526,341.8038951539992
1527649200,8342000,8344000,8275000,8294000,398.45955586,339.4491505329992
1527652800,8294000,8317000,8267000,8285000,378.34736442,341.5856783934993
1527656400,8279000,8322000,8277000,8297000,207.38930668,336.28913168399924
1527660000,8297000,8350000,8263000,8279000,462.05311065,334.1260814439993
1527663600,8282000,8299000,8268000,8293000,218.22079426,296.5620328759993
1527667200,8293000,8298000,8273000,8292000,210.47415751,291.34909720699926
1527670800,8292000,8329000,8285000,8306000,338.26338359,293.45787546949924
1527674400,8306000,8313000,8284000,8302000,304.34004292,297.54572386699925
1527678000,8304000,8351000,8300000,8313000,202.81211557,299.31173168499924
1527681600,8316000,8345000,8313000,8325000,225.83876324,300.89507560299927
1527685200,8329000,8340000,8289000,8321000,231.80051487,300.0238559299993
1527688800,8320000,8326000,8180000,8207000,362.47038369,303.06546967999924
1527692400,8207000,8214000,8123000,8151000,456.70949135,320.8547708539992
1527696000,8154000,8164000,8082000,8114000,285.96588563,326.8483461309992
