time,open,high,low,close,volume,Volume MA
1522396800,7222.29,7292.43,6880,7027.72,8153.319317,7443.445463850015
1522411200,7027.73,7040.01,6679.01,6839.98,9738.217748,7565.680840400014
1522425600,6839.97,6911.69,6600.1,6800.63,11291.739424,7869.586912800014
1522440000,6816.58,6951,6735,6840.23,6698.176662,7881.748252300014
1522454400,6840.24,7120,6837.71,6959.02,7290.175528,7937.324945050013
1522468800,6954.06,7050,6777,6805.76,5742.157084,7968.030569150013
1522483200,6810,7148.2,6805.77,7073.63,7231.156196,8111.650647450013
1522497600,7079.72,7223.36,6978.98,7064.98,6698.106344,8257.751989250013
1522512000,7063.83,7172,6985,7048.23,4818.351356,8224.269892550012
1522526400,7054.99,7059.01,6842.97,6923.91,5088.592579,8175.394939850012
1522540800,6922,7049.98,6892,6922.12,3229.309898,8168.892186850013
1522555200,6926,6969,6670,6713.81,5586.243399,8280.551974250013
1522569600,6713.81,6775,6623.97,6685.1,5763.285536,8408.828120450013
1522584000,6688.53,6735,6430,6445,9420.821522,8308.936030450013
1522598400,6445,6961.83,6432.65,6900.99,14864.233984,8710.821140850014
1522612800,6900.98,6955,6753,6813.01,5207.536124,8582.967960950013
1522627200,6813.01,7020,6765,6980.72,5723.203979,8538.477587850013
1522641600,6982.44,7102.02,6833,7060.22,5541.155869,7875.518068700015
1522656000,7065.01,7125,7007.72,7046.01,5499.032431,7399.223809150014
1522670400,7046,7061.4,6873.32,7020.72,6365.096457,6997.495571850015
1522684800,7020.72,7048.89,6941,6989.8,4484.638326,6814.061522300015
1522699200,6989.8,7070,6890,7056,4510.43301,6552.672285400015
1522713600,7063.97,7188.99,7011.01,7180.01,5189.873845,6247.579006450015
1522728000,7183.01,7447.99,7180.01,7395,8721.105857,6348.725466200014
1522742400,7396.94,7422.63,7252,7307.48,6336.407365,6301.037058050015
1522756800,7302.03,7432.4,7277,7370.01,5993.20276,6313.5893418500145
1522771200,7370.01,7520,7353,7467.11,6590.650154,6281.564039750015
1522785600,7467.12,7499,7345,7405.21,4956.09183,6194.463314050015
1522800000,7405.21,7427.52,7223,7295.71,6660.71076,6286.5812842500145
1522814400,7295.72,7382.31,7261.41,7304.31,4074.91667,6235.897488800015
1522828800,7304.26,7338,7001,7058,9403.694618,6544.616724800015
1522843200,7055,7123.98,6766,6785,9731.867818,6751.8979457500145
1522857600,6785,6918,6721,6854.41,7450.397153,6836.253526600014
1522872000,6857.86,6900,6707,6796.1,4905.596785,6610.492289750013
1522886400,6796.1,6825,6566.69,6776.99,7639.141115,6249.237646300013
1522900800,6776.99,6870,6709,6792.52,7280.081403,6352.864910250013
1522915200,6792.49,6902,6750,6779,5739.609481,6353.685185350013
1522929600,6778.99,6899,6612.11,6749.53,8966.534852,6524.9541345000125
1522944000,6747.99,6800,6660,6760.96,5184.304428,6509.2177343500125
1522958400,6760.96,6840,6671,6770.76,4220.060181,6401.965920550012
1522972800,6770,6850,6718,6760,4119.84768,6383.726388250013
1522987200,6755.24,6848,6529.68,6622.05,7606.178735,6538.513674500014
1523001600,6621.04,6657.86,6500,6600,5573.380095,6557.688987000013
1523016000,6600,6634.88,6540,6580.01,3969.825532,6320.124970750012
1523030400,6583,6627,6565.83,6618.39,3265.189929,6166.564098950012
1523044800,6618.37,6622.72,6516.67,6601.39,2920.589949,6012.933458400012
1523059200,6601.39,6880,6586.28,6864.32,7085.555763,6037.6787388500115
1523073600,6866.52,6888,6818,6864.08,4551.575109,6017.4529028000115
1523088000,6864.08,6929.86,6821,6862.04,4586.755119,5913.755120750011
1523102400,6862.04,7033.99,6760,7010,6478.288394,6033.9237069500105
1523116800,7003.98,7070,6952.05,6988.99,5820.455514,5854.761751750011
1523131200,6988.99,7019.56,6850.01,6895.8,3746.948368,5555.515779250011
1523145600,6895.81,6987.15,6880,6964.98,2743.594948,5320.175669000011
1523160000,6960.11,7050,6891.79,6939,3098.422691,5229.816964300011
1523174400,6939,7100,6924.3,7099.85,4807.767119,5088.248264500011
1523188800,7100,7109.13,7019.09,7049.93,4124.306468,4930.4595177500105
1523203200,7047.01,7049.93,6937.03,6994.42,4096.421355,4848.300111450009
1523217600,6989.97,7053.09,6942.84,7018,2557.160584,4527.83139805001
1523232000,7011.04,7165.21,7011.02,7131.85,5554.406668,4546.33651005001
1523246400,7131.78,7160,7084,7125,3480.926867,4509.37984435001
1523260800,7129.79,7185,6691.18,6745,10472.414195,4827.00817010001
1523275200,6740,6792,6676.5,6738.98,6897.798888,4791.58917775001
1523289600,6738.98,6767.99,6650.01,6672.08,3585.052946,4692.17282030001
1523304000,6677.04,6795,6611,6782.72,4087.697642,4698.06642580001
1523318400,6781.55,6809.55,6706.02,6805.63,3012.564353,4685.435147000009
1523332800,6808.68,6820,6670.25,6715.51,4122.801898,4745.54574445001
1523347200,6717.32,6788.62,6656,6735,3672.968597,4574.91638615001
1523361600,6735,6870.99,6719.91,6837.54,4525.573807,4573.61632105001
1523376000,6835.65,6874,6809.6,6844.93,3554.337124,4521.99542130001
1523390400,6844.93,6890,6768.01,6843.9,3438.482316,4370.005117400009
1523404800,6839.56,6872.71,6800,6818.79,3379.431426,4247.953913000009
1523419200,6818.79,6867.4,6787,6846.89,3131.710363,4217.19201275001
1523433600,6846.89,6869.34,6800,6851.97,3744.032054,4267.213868050009
1523448000,6851.53,6990,6840,6927.06,5487.956924,4386.690579700009
1523462400,6927.06,6936,6862.6,6910.63,4428.538273,4367.72913740001
1523476800,6914.97,6987.41,6878.14,6953.79,3826.202137,4352.82392085001
1523491200,6953.78,6980,6885,6965.2,4364.29207,4366.217456600009
1523505600,6965.21,6985,6743.2,6826.61,7045.780971,4590.64847595001
1523520000,6826.62,8012.23,6802.7,7690,20236.744596,5324.76537235001
1523534400,7685.55,7780,7569.83,7614.21,16124.313056,5956.93468180001
1523548800,7618,7775,7542,7700,8247.474601,5845.687702100009
1523563200,7699.97,7986.1,7694.05,7923,8842.990693,5942.947292350009
1523577600,7922.99,7994.96,7732,7832.99,7908.426777,6159.115983900009
1523592000,7832.99,8195.84,7751,8093.01,8485.713889,6379.016796250009
1523606400,8100,8170,8005,8091,10628.535919,6759.815374550009
1523620800,8091.4,8233.39,8013.27,8125,10318.288215,7069.589690400009
1523635200,8125.41,8168,8050,8094,5340.219668,7152.95224395001
1523649600,8093.82,8109.9,7768.47,7877.41,12363.33868,7544.84048760001
1523664000,7877.48,8095,7810,8044.66,6235.107531,7678.879007950009
1523678400,8044.67,8186,7935.15,8127.74,5787.755607,7796.342672500008
1523692800,8129.99,8175,7915,7965.32,5698.798761,7912.311039250009
1523707200,7965,7993.99,7849.46,7955.01,6347.671468,8073.109094500009
1523721600,7955.02,8046.63,7917,8022,3868.61951,8079.338467300008
1523736000,8022,8090.23,7941,7999.01,3683.33348,7989.107295100008
1523750400,8004,8133,7999.02,8083.99,4295.498765,7982.455319700008
1523764800,8084,8150,8050,8074.99,3247.389853,7953.514705500007
1523779200,8074.91,8429.54,8072.1,8330,7405.711162,8105.585660100007
1523793600,8330,8380,8230,8269.99,6303.993246,8068.496273850006
1523808000,8269,8349,8254.95,8300.01,3614.589015,7237.388494800007
1523822400,8305.55,8365.87,8277.57,8355,3078.690577,6585.107370850006
1523836800,8355.07,8419,8076.19,8146.9,8509.152205,6598.191251050006
1523851200,8144.73,8151,8000,8110,6751.278606,6493.605646700006
1523865600,8110.21,8138.53,8016.33,8086,4816.139406,6338.991278150006
1523880000,8086,8087.11,7867,7971.99,8586.094538,6344.010310600005
1523894400,7971.98,8056,7924.65,7983.99,4672.134093,6046.190219300005
1523908800,7983.97,8086.01,7935.99,8064.92,3329.270867,5696.739351900005
1523923200,8064.92,8083.61,7956.17,8045.78,4034.363915,5631.4465642500045
1523937600,8049.9,8172.76,7960,8138.45,5071.342645,5266.846762500004
1523952000,8143.72,8173.7,8064.52,8124.87,5426.339368,5226.408354350004
1523966400,8124.87,8156,8051,8088.63,5004.789372,5187.260042600004
1523980800,8088.63,8134,7836.4,7874.01,7112.791273,5257.959668200004
1523995200,7874,7951.49,7825.4,7885.02,5502.976994,5215.724944500003
1524009600,7890.96,7979,7868.07,7947.71,2895.64838,5167.076388000003
1524024000,7947.74,8149.89,7868,8107.23,5703.816045,5268.100516250003
1524038400,8113.51,8120,8067.02,8103,3931.823449,5249.916750450004
1524052800,8104,8117.81,7931.01,7994,4710.532763,5323.073895950003
1524067200,7994,8149.78,7985.01,8116.65,4444.479051,5175.012290400004
1524081600,8116.01,8236.43,8097,8173,5282.744882,5123.9498722000035
1524096000,8173.99,8290,8100,8185,5338.764557,5210.158649300003
1524110400,8184.99,8249,8080,8166.97,5047.478998,5308.598070350004
1524124800,8166.97,8259,8143.02,8207.01,4884.574886,5127.369204400004
1524139200,8207,8270,8171.56,8239.02,4169.126046,4998.261576400003
1524153600,8235.45,8296,8230.01,8249.95,4177.753475,4966.342279850003
1524168000,8249.95,8294.99,8189,8278,3496.149502,4711.845028050003
1524182400,8273.84,8398,8270.32,8331.03,5703.375858,4763.407116300003
1524196800,8331.3,8348.98,8177.09,8319.97,7471.786145,4970.532880200003
1524211200,8319.92,8540.37,8267.01,8515.01,7561.731077,5146.901238300004
1524225600,8515,8577.9,8431.86,8459.99,6055.74956,5196.121584050004
1524240000,8458,8539.63,8446,8518,3722.005417,5110.904886500003
1524254400,8518,8930,8490,8856.98,9280.689428,5324.699889300004
1524268800,8852.12,8928,8730,8862,6720.957375,5305.108194400003
1524283200,8858,9035,8839.99,8874.88,5496.565855,5304.787637450003
1524297600,8874.87,8888,8565,8700,13840.663098,5852.038373350004
1524312000,8700.01,8846.63,8680,8828.2,6781.075882,5905.901365200004
1524326400,8828.13,8874,8706.5,8792.47,4427.736432,5930.697014350004
1524340800,8792.47,8930,8707,8915.31,3605.231267,5875.431939550004
1524355200,8915.31,8915.33,8786.8,8811,3652.42334,5835.829154000004
1524369600,8814,8904.99,8794.62,8875,2768.939103,5710.138865050003
1524384000,8875,9020,8862.22,8916.01,5946.718669,5740.536570650003
1524398400,8916.01,8998,8768.79,8940.67,6698.698507,5823.097546100003
1524412800,8940.67,9020.67,8850,8881,5135.032266,5835.620415100002
1524427200,8881,8928,8727.68,8787.02,5256.441595,5889.986192550002
1524441600,8785.7,8888,8745,8861.52,4113.061677,5886.751602650002
1524456000,8861.52,8970.01,8821.01,8942.39,4592.404378,5941.564346450002
1524470400,8942,8957.04,8831,8910.02,4925.659221,5902.678514600002
1524484800,8910.02,8985,8858.08,8898,4985.305397,5778.354477200001
1524499200,8898,8938.21,8800.6,8847.37,4009.370065,5600.736426600001
1524513600,8847.37,8949.98,8825.01,8934.01,3212.313971,5458.564647150001
1524528000,8934,9230.15,8922,9192.47,8920.526725,5718.490712550001
1524542400,9192.48,9300,9177,9216,6142.367244,5561.574603350002
1524556800,9217.98,9349,9216,9294.57,5552.908104,5503.172139800002
1524571200,9294.59,9420,9155,9347.77,9491.188008,5702.903247450002
1524585600,9347.78,9455,9293.29,9449.9,6519.494725,5336.844828800002
1524600000,9452,9731.01,9400.04,9619.99,9642.3053,5479.906299700002
1524614400,9618.96,9759.82,9323.02,9347.99,14015.352774,5959.287116800001
1524628800,9349.99,9500,9110,9416.39,15935.464097,6575.798758300001
1524643200,9415,9438.54,8960,9144.03,15412.11236,7163.783209300001
1524657600,9137,9210.21,8730,8972.09,18176.961159,7934.1843121
1524672000,8972.09,9089,8846,8969.98,8529.012792,8063.29901825
1524686400,8969.55,9185.01,8770,8869.99,9041.134407,8180.420813250001
1524700800,8869.99,8899,8660,8808.02,8897.684095,8368.5534047
1524715200,8812.7,8977,8771,8847.97,7692.143561,8490.338503
1524729600,8847.97,8917.51,8651.62,8857.01,8018.565053,8685.613671800002
1524744000,8858.51,8945,8740.01,8806.1,5701.623367,8741.07462125
1524758400,8806.1,8925,8775.89,8881.54,3963.192355,8692.95127795
1524772800,8880,9307.48,8880,9266,9027.095814,8895.0407988
1524787200,9267.03,9297,9123.25,9143.01,6271.10797,9008.127694050001
1524801600,9143.01,9265.7,9104.88,9240.97,5121.255522,9103.5747716
1524816000,9240.97,9395,9230,9309,6239.525132,8969.524691950002
1524830400,9308.9,9355,9150.1,9241.21,6595.466958,8992.179677650001
1524844800,9241.2,9328.26,9075.01,9089,5616.834765,8995.376010700002
1524859200,9089.12,9163.38,8889,8915.35,7397.156689,8890.674444750002
1524873600,8915.35,9196.32,8870,9155,5459.606495,8837.680033250002
1524888000,9155.01,9215.66,9108.99,9126.22,4402.856243,8575.707580400001
1524902400,9121.05,9330,9081.02,9218.57,7134.426109,8231.661247150001
1524916800,9218.57,9427.48,9210,9360,7909.228631,7830.349473850001
1524931200,9360,9410,9260,9393,5649.456401,7342.216675900001
1524945600,9393,9427.48,9258,9348,4204.054541,6643.571345000001
1524960000,9348,9570.51,9340,9484.26,7309.694185,6582.605414650001
1524974400,9484.24,9533.98,9400.11,9443.2,4986.464487,6379.87191865
1524988800,9443.2,9480,9163.74,9265,12131.541884,6541.564808100001
1525003200,9265,9382.62,9205,9337.06,6078.64218,6460.889739050001
1525017600,9331.52,9368,9230.23,9320.07,4050.036325,6262.46330265
1525032000,9326.99,9438,9290.92,9419,3593.470974,6157.0556830000005
1525046400,9417.04,9458.64,9235,9269.85,5879.037538,6252.84794215
1525060800,9274,9369.21,9180,9222.01,7591.112572,6181.0487800500005
1525075200,9222.02,9285.9,9124.99,9276,6087.825913,6171.884677200001
1525089600,9276,9327,9240,9318.06,4878.772544,6159.7605283
1525104000,9318.41,9369.18,9277.37,9337.55,4650.148285,6080.291685950001
1525118400,9337.55,9345,9165.96,9246.01,5915.137023,6046.275189200001
1525132800,9246.01,9248.99,8870,8938.01,13633.13761,6447.09033145
1525147200,8938.5,9022.06,8894,8973.71,5084.482445,6331.456619250001
1525161600,8980.98,9082.08,8960.01,8975.01,5748.789309,6345.915759950001
1525176000,8983.94,9000,8800.49,8915.09,7446.726616,6498.1092786
1525190400,8915.08,9038,8915.08,8979.52,4278.834839,6355.329715100001
1525204800,8986.97,9114.59,8971.01,9071.48,4826.492814,6201.19292425
1525219200,9071.48,9115.26,8970.2,9039.06,4428.481888,6140.1441986
1525233600,9039.05,9170.02,9033.27,9145,4182.880683,6139.085505699999
1525248000,9145,9217.3,9090.3,9170.15,4681.341349,6007.667863899999
1525262400,9170.15,9180,9031,9155,4925.024851,6004.595882099999
1525276800,9158.18,9172.27,9068.5,9138.94,3409.07343,5568.472459399998
1525291200,9135,9268,9108.47,9247.84,4496.74176,5489.377438399999
1525305600,9247.81,9295,9188.02,9250.9,4459.82667,5509.866955649999
1525320000,9253.92,9315.68,9168.4,9249.86,5557.588436,5608.07282875
1525334400,9249.43,9264.27,9170,9224.75,4489.593131,5538.600608399999
1525348800,9220,9490.6,9207.39,9442.28,8128.640479,5565.477003749999
1525363200,9442,9779,9428.38,9666.01,10766.177997,5799.39460795
1525377600,9670,9844,9614.01,9750,5366.561575,5823.7840595
1525392000,9750,9750,9520.85,9580,6409.708869,5911.762088699999
1525406400,9580,9733,9572,9697.99,3601.074651,5796.058970099999
1525420800,9697.98,9830.04,9656.01,9765,5922.371393,5410.520659249998
1525435200,9760.33,9789.3,9570.1,9614.67,5768.624542,5444.727764099998
1525449600,9614.67,9711,9575,9671.23,4076.136702,5361.095133749999
1525464000,9671.23,9777.14,9655,9713.99,2903.672722,5133.942439049999
1525478400,9714,9889.45,9682,9830.32,4377.303012,5138.865847699999
1525492800,9830.32,9888.3,9784.89,9811.84,3308.602616,5062.9713378
1525507200,9810.7,9972,9799.01,9900,4507.50026,5066.922256399999
1525521600,9900.56,10020,9890,9929.99,5565.243536,5136.04039905
1525536000,9929.99,9970.89,9850,9870,3631.802712,5083.5634672
1525550400,9867.04,9888.88,9730.01,9864,3599.566209,5017.2905351
1525564800,9863.99,9970,9854,9895.99,3222.899243,5007.98182575
1525579200,9897,9930.76,9576.41,9724,7090.744596,5137.68196755
1525593600,9724.53,9724.53,9488.88,9539.94,5797.244132,5204.552840650001
1525608000,9536.98,9625.45,9417.03,9513.93,5712.246451,5212.285741400001
1525622400,9513.93,9650,9505.41,9548.01,3414.141986,5158.513184150001
1525636800,9548.01,9682.28,9531.01,9659.01,2453.075151,4874.734917750001
1525651200,9661.02,9689.67,9252,9350.02,8568.07833,4764.829934400001
1525665600,9351.77,9390.79,9258,9324.25,4546.608278,4723.832269550001
1525680000,9319.99,9434.8,9268.88,9339,5535.907897,4680.142220950001
1525694400,9335.88,9382,9181,9365.28,6752.84035,4837.730505900001
1525708800,9365.7,9465.64,9341.04,9430.49,4592.129242,4771.218398350001
1525723200,9432.79,9462.79,9269.46,9365,3792.075915,4672.390967
1525737600,9365,9475.7,9358.16,9444,3650.241134,4651.0961886
1525752000,9445.6,9445.7,9305,9370,3421.757913,4677.000448149999
1525766400,9370,9414.4,9185,9198,5677.687238,4742.019659449999
1525780800,9200,9200.01,9060.54,9199.6,6329.076532,4893.043355249999
1525795200,9199.64,9271,9080,9255.01,3750.829507,4855.209817599999
1525809600,9255,9257,9163,9187.56,2704.239565,4712.1596190499995
1525824000,9178,9199,8984.93,9032.08,6090.027297,4835.070848299999
1525838400,9025.81,9099,8965,9033.12,4515.19538,4880.852306849999
1525852800,9032,9272,9026,9258.13,4476.594087,4943.537049049999
1525867200,9258.65,9338,9240.12,9290,4209.944628,4799.4970506499985
1525881600,9294,9390,9264,9289.25,3534.765977,4686.373142899999
1525896000,9289.29,9344,9231,9310,2846.99753,4543.110696849999
1525910400,9310,9376,9280.88,9344.89,3652.684723,4555.037833699998
1525924800,9340.49,9389.7,9260,9369,3466.14643,4605.691397649998
1525939200,9362.47,9395.12,9315,9344,3208.465819,4337.710772099998
1525953600,9344,9395,9323,9350,3239.714561,4272.366086249998
1525968000,9350.04,9380.86,9052.96,9085,6763.474066,4333.744394699998
1525982400,9085,9131,8970,9002.2,4724.578119,4232.331283149999
1525996800,9002.21,9006.99,8850,8918.86,6257.7396,4315.611801049999
1526011200,8916.23,9016.8,8670.2,8723,10372.673814,4644.641695999999
1526025600,8710.34,8831,8582.5,8594.98,10304.723859,4977.36583225
1526040000,8594.98,8668.14,8462,8577.42,9584.451135,5285.5004933499995
1526054400,8575.21,8684,8540,8600.96,4662.41906,5234.737084449999
1526068800,8596.56,8634,8341,8400,7045.040593,5270.535287499999
1526083200,8405.94,8476.36,8345,8385.03,4196.007025,5292.794163399999
1526097600,8386.68,8438,8153,8311,9235.414056,5619.352887949999
1526112000,8311,8588,8160,8524.02,9129.853711,5771.344208649999
1526126400,8524.02,8646.88,8280,8313.13,8458.261736,5968.497526449999
1526140800,8319.97,8500.03,8250,8480.02,5433.949903,6016.365317249999
1526155200,8483.4,8540.11,8324.01,8465.94,3787.834379,5995.259804799998
1526169600,8475.44,8524,8346.51,8433,3062.497702,5971.646391049998
1526184000,8433,8508.99,8298,8459,3557.402289,6007.1666289999985
1526198400,8458,8610,8379.99,8555,4592.784606,6054.171623149999
1526212800,8555,8657.99,8505.99,8625.5,4632.674459,6112.4980246
