time,open,high,low,close,volume,Volume MA
1543536000,4323.3,4348.5,4235.1,4273.4,2034.47329897,4407.330325736469
1543543200,4273.8,4358.9,4264.2,4318.8,1651.75371459,4340.842429842969
1543550400,4318.75025026,4368.8,4275.7,4324.2,2121.20036937,4065.906216462469
1543557600,4324.2,4352.278852,4210.5,4250,4227.35729924,3896.174897079469
1543564800,4250,4286,4215.5,4235.3,3190.95380484,3803.7926504489687
1543572000,4239.4,4239.6,4020,4033.5,10898.72440313,3917.0055259759692
1543579200,4035.6,4100,3960,4059.1,6853.85756621,3868.9615155824695
1543586400,4059.00032447,4076.6,3987.2,4049.2,4013.43571278,3805.850882047969
1543593600,4049.2,4098.6,4035,4073.2,1756.01754673,3723.2108252234693
1543600800,4073.7,4084.6,4041,4042.1554296,1009.66918414,3644.7005959399694
1543608000,4042.1,4058.2,3950,4005,2764.7985489,3658.3568003669693
1543615200,4005,4065,3953.6,4039.5,1931.54120923,3669.315126078469
1543622400,4038.5,4070.8,4010.1,4045,1299.03502339,3387.336874006469
1543629600,4045,4045.9,4005.6,4031.8,1137.64399218,3202.1468488289693
1543636800,4032,4032,3974.1,4003.7,1530.9912285,3054.4735120934693
1543644000,4003.7,4017.2,3964.5,4009.3,1415.28096007,2991.8565698679695
1543651200,4008.9,4063.7,4007.4,4047,1213.30870822,2893.018918202469
1543658400,4046.9,4235.3,4038.6,4200,7598.6235823,3100.028545686969
1543665600,4200,4270.8,4199.9,4216.1,2987.45530519,3128.0317450594694
1543672800,4214.9,4264.4,4205,4263.9,2458.75295415,3104.7437206064687
1543680000,4263,4340,4263,4294.8,2935.03673646,3149.771892480969
1543687200,4294.8,4331,4281,4318.4,881.62697233,3111.2655553679692
1543694400,4318.7,4322.9,4232.6,4267.1,3396.70304088,3175.040688943469
1543701600,4268.5,4291.9,4235.5,4241.3,649.72151554,2996.1588997584686
1543708800,4241.35765523,4350,4235.6,4341.17827247,1457.39303117,2909.4808610749687
1543716000,4341.1,4369.8,4217,4253.2,2449.32549783,2487.010915809969
1543723200,4252.3,4260.6,4165,4193.7,1327.19907037,2210.6779910179694
1543730400,4190.1,4233.3,4163.7,4203.89662994,1315.41351237,2075.776880997469
1543737600,4204,4270.47837819,4182.4,4229.2,1600.86841333,2068.019424327469
1543744800,4229,4229,4113,4160.1,2528.26864196,2143.949397218469
1543752000,4160.09778767,4207,4138.6,4167.5,1805.93787652,2096.0063635994693
1543759200,4167.6,4255,4159.6,4201.51994857,3180.2878775,2158.443697012969
1543766400,4200.3,4222.4,4150.5,4189.5,2020.97555657,2194.540723671969
1543773600,4189.5717225,4218.9,4171,4203,950.24572298,2185.170810211969
1543780800,4204.00980524,4293,4195.7,4245.1,2676.0092737,2242.421712471969
1543788000,4241.6,4251.92560914,4131.9,4173,3167.47918044,2330.031623490469
1543795200,4172.9457484,4189.8,4134.9,4170.3,1372.82644844,2338.007510501469
1543802400,4170.3,4170.3,3980,4041.4,7129.43118906,2314.547890839469
1543809600,4041.3,4066.0881363,4018.1,4039.2,1798.70790663,2255.110520911469
1543816800,4039,4043.5,4010,4040.7,1792.94091057,2221.819918732469
1543824000,4040.7,4078.5,3990.2,4039.8,3089.10622738,2229.523393278469
1543831200,4039.8,4068.58323533,4025,4039.32123707,1409.79014981,2255.931552152469
1543838400,4039.32123707,4089.2,4025.2,4047.3,1975.99803084,2184.896301650469
1543845600,4047.3,4059.3,3859,3895.1,9804.54820632,2642.6376361894695
1543852800,3895.4,3911.3,3830.1,3907.8,4088.14592516,2774.1752808889696
1543860000,3908.9,3932.9,3878.4,3882.6,1050.45025374,2704.231518684469
1543867200,3882.7,3942,3860,3941.3,1899.21369692,2732.8322500119693
1543874400,3941.9,3948,3897.2,3901.2,1444.67517879,2739.2953333329688
1543881600,3903,3948,3840,3930,2409.61513288,2779.7326693104687
1543888800,3930,3930.7,3830,3879.9,2781.60054912,2792.3992646684687
1543896000,3878.1,3894.5,3810,3830.5,2663.97020983,2835.3008813339684
1543903200,3829.9,4075.9,3785.5,4051.9,7748.53151999,3063.7130634584687
1543910400,4053.6,4069,4018.8,4040.1,1022.10532965,3013.769552112469
1543917600,4040,4074.9,4001.1,4035.3,2089.00501038,3070.7075164824687
1543924800,4035.3,4062.3,4010.6,4033,1840.21028299,3028.9175669469687
1543932000,4033,4135.9,4033,4061.1212328,6024.7950354,3171.783359694969
1543939200,4061.1,4061.1212328,3960.1,3976.02046196,3106.23451094,3258.4537628199696
1543946400,3976.9,4002,3955.1,3979.9,1390.55012298,2971.5097095159695
1543953600,3979.9,3989.5,3921.96449113,3969,1555.32951852,2959.3407901104692
1543960800,3968.9,3987.4,3937.54467418,3981.9,1060.16360445,2922.701924804469
1543968000,3982.2,4000.77105811,3934.36674664,3957.7,1079.12426531,2822.202826700969
1543975200,3956.5,3956.5,3894.2,3911.3,1844.97921337,2843.962279878969
1543982400,3911.4,3940,3877.8,3925.8,1212.80543299,2805.802649986469
1543989600,3925.7,3933.8,3831,3859.4,6143.65294452,2622.7578868964692
1543996800,3859.2,3905,3841,3901.1,1247.65364293,2480.7332727849694
1544004000,3901,3941.7,3878.7,3940.0700736,1907.04014242,2523.56276721897
1544011200,3940.0700736,3948.6,3909.7,3914.1,957.96779304,2476.50047202497
1544018400,3913.9101082,3917,3853.9,3897.3,1300.50763907,2469.29209503897
1544025600,3897.9,3897.9,3750,3787.9,6558.5267446,2676.7376756249696
1544032800,3787.9,3823.3,3770,3774.3,2761.829784,2675.74913736897
1544040000,3774.9,3834.3,3771,3799,1883.5985912,2636.73055643747
1544047200,3798.9,3823.2,3757.9,3772.9,1532.07597989,2325.9077794324703
1544054400,3771.4,3830.32820239,3768.9,3803.9,2521.37338651,2400.8711822754703
1544061600,3803.9,3812.5,3728.5,3791,5112.08213935,2552.0250387239703
1544068800,3790.8,3922.7,3688,3889.1820334,6338.18582007,2776.9238155779703
1544076000,3889.1,3913.8,3866.9900976,3879.9,2611.0980683,2606.23896722297
1544083200,3879.9,3920.3,3879.9,3889.6,1497.03347357,2525.7789153544704
1544090400,3889.6,3893,3827.3,3847.1,2527.4632256,2582.6245704854705
1544097600,3847,3848,3741.5,3758,3285.66156053,2669.1411725859707
1544104800,3758.5,3822.7,3644.7,3727.5,14286.14022617,3330.4400036719708
1544112000,3727.5,3750,3632.5,3706.4,5555.51213651,3554.259397231971
1544119200,3706.4,3720,3650,3720,2837.23340489,3603.872106807971
1544126400,3719.99659796,3730,3680.1,3694.1,1412.34634766,3613.8491525414706
1544133600,3694,3729.5,3503,3531,10304.16532732,3821.874771681471
1544140800,3531,3560.8,3388.2,3433.3,17167.44092834,4617.864135951971
1544148000,3433.3,3471.3,3368,3403.9,5404.68374774,4792.746316217971
1544155200,3403.9,3484.7,3399.9,3474,3642.80479591,4926.988166361471
1544162400,3474,3474,3415.86084706,3427.51520886,2969.30069169,5010.427818992471
1544169600,3427.51520886,3462.9,3386.6,3407.3,4176.74317344,4891.338640434471
1544176800,3406.5,3473.7,3390,3432.3,2147.48406592,4860.621354530471
1544184000,3432.30830099,3456.36724565,3411.3,3433.3,1532.83240674,4843.0830453074705
1544191200,3433.3,3482.8,3367.3,3367.3,4183.42100696,4975.6502966609705
1544198400,3367.4,3400,3277.6,3317.9,10501.42327968,5374.652791319471
1544205600,3318,3630,3308,3554.7,12484.42938886,5743.270153794971
1544212800,3553.86335933,3558.1,3381.2,3468.9,7422.57962058,5797.489843820471
1544220000,3468.8,3500.1,3429.2,3460,2461.19084556,5789.994482683472
1544227200,3460.1,3549.7,3460,3509,4241.7157716,5927.228597584972
1544234400,3509,3523.9,3455.37223477,3505.34121135,2141.79783783,5907.945328196472
1544241600,3506.2,3547.9,3473.4,3492.4,2710.05333734,5879.164917036971
1544248800,3492.5,3512.1,3475,3495,1134.68673195,5221.592242325971
1544256000,3494.4,3494.6,3425.9,3458.4,2021.93057548,5044.913164274471
1544263200,3454.9,3489.5,3438.8,3480.5,1440.79923919,4975.091455989472
1544270400,3480.2,3481,3400.1,3400.1551881,3092.97961925,5059.123119568972
1544277600,3400.1,3467,3385,3430,2275.92183045,4657.710944725472
1544284800,3429.4,3473,3420,3431.2,898.73953309,3844.275874962971
1544292000,3430.7,3478.1,3411.8,3437.6,1867.93303072,3667.4383391119713
1544299200,3437.6,3437.6,3316.1,3354.5236667,4605.26695035,3715.5614468339713
1544306400,3353.5,3800.1,3330,3506,12654.99279802,4199.846052150471
1544313600,3506,3568.96914785,3496,3527.3,2481.86461638,4115.102124297471
1544320800,3525.9,3556.6,3517.2,3523,1142.17235314,4064.8365386584715
1544328000,3524.7,3535,3516,3516.7,805.45288201,4028.4675624219717
1544335200,3516.60984299,3570.4,3502,3506.7,2155.39700222,3927.0663621849717
1544342400,3506.6013081,3532.9,3502.8,3509.2,758.38104502,3439.914250451971
1544349600,3509.1,3552.6,3465.4,3525.4,2165.2517595,2923.955368983971
1544356800,3525.6,3608.3,3517.52043949,3576.4,2028.82953944,2654.2678649269706
1544364000,3576.5,3745.1,3576.4,3688.3,5565.02143891,2809.4593945944707
1544371200,3691,3789,3669,3676.2,4318.31088626,2813.2891503274705
1544378400,3677,3711,3659.68731742,3681.3,1084.00849627,2760.3996832494704
1544385600,3681.3,3713.6,3633.7,3635,1161.71769814,2682.98290128947
1544392800,3635.5,3667.5,3612.9,3642.3,1414.70540284,2696.98383483397
1544400000,3642.1,3709.7,3642,3663.9,927.05286743,2642.23994943147
1544407200,3663.9,3674.6,3611,3648.6,1339.33039224,2637.1665070839704
1544414400,3647.7,3651.3,3623.5,3635.7,624.074759,2513.7212640714706
1544421600,3635.7,3640.5,3577,3598.3,2169.13466659,2508.38190587847
1544428800,3599.1,3610.2,3555,3598.5,1340.20819745,2530.45533909647
1544436000,3598.5,3621.8,3583.7,3598.09562987,990.23087562,2486.5702313414704
1544443200,3598.1,3607.8,3562,3600.1,1432.7898049,2327.9463740689703
1544450400,3600.1,3600.1252588,3500.1,3513.2,3186.47500756,1854.5204845459702
1544457600,3514.7,3604.2,3481.5,3526.37108864,4614.75542894,1961.1650251739702
1544464800,3526.3,3549.9,3475.8,3501.6,2468.63637877,2027.4882264554703
1544472000,3501.6,3551.4,3475.9,3523.2,2737.84203792,2124.1076842509706
1544479200,3523.2,3551.5,3501.9,3523,764.07759565,2054.5417139224705
1544486400,3523.2,3526.1,3480,3497.9,1658.31143696,2099.5382335194704
1544493600,3497.9,3507,3491,3499,545.10526336,2018.5309087124701
1544500800,3498.97409202,3540.4,3498.97409202,3533,1192.40673727,1976.7097686039701
1544508000,3533.0229358,3551.5,3491,3513.9,906.90776145,1743.80408473097
1544515200,3513.9,3537.6,3494.4,3501.2,841.20776357,1569.94892859647
1544522400,3501.9,3506.6,3421.1,3446.5,5298.39968329,1780.66848794747
1544529600,3446.4,3462.1,3429.7,3442.6,1587.61566774,1801.9633864274704
1544536800,3443.3,3445.8,3396,3413.3,5283.51779846,1995.4040062084703
1544544000,3413.4,3455.2,3381.8,3435.1,2443.95392064,2071.24905886897
1544551200,3435.19958426,3438,3411,3425.6,1154.17764212,2061.99142136297
1544558400,3425.6,3482.7,3421.5,3460.5,2307.31755781,2146.15356130347
1544565600,3460.4,3468.42334666,3425.4,3435.2813778,829.22929129,2079.15829253847
1544572800,3435.2,3435.2,3415,3423.5,638.06388122,2044.0510767269698
1544580000,3423.8,3452.8,3422.33932131,3425.3,773.53180929,2033.2161234104697
1544587200,3425.9,3450.1,3418,3437.2,469.06147442,1985.0297068864697
1544594400,3437.2,3499.9,3432.90599913,3480,2333.33767035,1942.3728400259693
1544601600,3480.1,3498.82518345,3468.5,3486.5,799.03176832,1751.5866569949692
1544608800,3486.5,3570.04018229,3486.5,3525.2,2575.16854194,1756.9132651534692
1544616000,3525.2,3538.4,3501,3507.3,3231.84767684,1781.613547099469
1544623200,3507.1,3594.7,3500,3554.1301863,4445.46350991,1965.6828428124688
1544630400,3554.1301863,3617.4,3530,3544,2902.47858929,2027.8912004289687
1544637600,3544,3564,3528.4,3532.5,1299.9394701,2065.6329107659685
1544644800,3532.4,3567.6,3532.0838833,3546.4,464.94925889,2029.260036846969
1544652000,3546.4,3549.12131818,3509.8,3535.6,997.90714111,2033.810005829969
1544659200,3535.7,3547.1,3474.1,3474.5,1277.16810585,2055.6080229439694
1544666400,3474.5,3492.5,3470.8,3482.3,682.12945403,1824.7945114809693
1544673600,3482.5,3486,3437.2,3462,1186.76044024,1804.7517501059694
1544680800,3462.9,3477,3450,3476.3187414,788.88473519,1580.020096942469
1544688000,3477,3502.24962482,3455.96737714,3483.2,1344.70669817,1525.057735818969
1544695200,3483.9,3501.9,3462.85129535,3467.5,1382.45096032,1536.4714017289689
1544702400,3467.549115,3520.5,3454.6,3491.9,1754.7917405,1508.845110863469
1544709600,3492,3508,3485.5,3500.8,685.60853912,1501.664073254969
1544716800,3500.9,3505,3462.8,3470,1317.85493513,1535.6536259504687
1544724000,3470,3490.9,3391.9,3410.4,4010.16358938,1697.485214954969
1544731200,3410.3,3424.9,3317,3347.6065161,5204.51248158,1934.257765312969
1544738400,3347.6065161,3362,3327.8248227,3354.3,2613.75459891,1948.2786117409692
1544745600,3354.3,3395.2,3296.3,3367.9,3590.83318046,2087.8686823479693
1544752800,3369.4,3369.7,3318.8,3338.6,2216.07164321,2069.913837411469
1544760000,3337.8,3362.8,3333.9,3345.4,1072.24133961,1961.9335205499694
1544767200,3345.5,3371.6,3344.7,3357.8,1073.01918408,1793.3113042584696
1544774400,3357.7,3387,3341,3348.5,1531.19346725,1724.7470481564699
1544781600,3348.6,3362.16045753,3326.1,3336.7,1779.09590403,1748.70486985297
1544788800,3338.2,3366.1,3318.5,3337.7,1520.88844117,1801.5018289669697
1544796000,3337.8,3349.1,3312.7,3325.7,2104.04901493,1856.8089226579698
1544803200,3325.6,3326,3245.1,3264.308316,7836.30872442,2184.7659535864695
1544810400,3264.4,3275.9,3249.9,3268.330728,1700.38445754,2235.6787037619697
1544817600,3268.3,3274.8,3224,3246.2,1853.99834566,2269.0405990329696
1544824800,3247.8,3335.6,3247.4,3281.7,2281.04332338,2343.64852844247
1544832000,3281.7,3308,3272,3297.7,986.81272458,2325.75382976297
1544839200,3297.2,3324.2,3286.4,3313.8,629.74642043,2288.11860276847
1544846400,3313.7,3319.9,3300,3308.7,1024.62288653,2251.61016006997
1544853600,3308.2,3320,3287.2,3293.7,882.54586027,2261.45702612747
1544860800,3293.7,3303.7,3250,3250.9,1124.61645055,2251.7951018984695
1544868000,3250.8,3315.6,3216.2,3263.2,4990.75280798,2300.82456282847
1544875200,3263.6,3269.5,3229.6,3240,742.37794383,2077.7178359409695
1544882400,3240,3255,3215.2,3229.8,1797.89067265,2036.9246396279698
1544889600,3229.75747163,3262.9,3221.4,3247,2330.60937228,1973.9134492189696
1544896800,3247,3283.5,3240,3274.9,1154.30781527,1920.8252578219697
1544904000,3272.5,3305,3266,3301.5,1525.55031747,1943.4907067149695
1544911200,3301.6,3313.7,3277,3283.4,700.1047128,1924.8449831509693
1544918400,3282.3,3290,3276.2,3286.6977782,284.40638545,1862.5056290609693
1544925600,3286.6977782,3363,3286.6977782,3344.7921868,5131.6931529,2030.1354915044692
1544932800,3344.7921868,3371.8,3343.9,3352.3,1423.57229893,2025.2696843924691
1544940000,3352.3,3362.7,3329,3332.89980702,1324.26709545,1986.280588418469
1544947200,3332.89980702,3341,3320,3333,1247.48594492,1656.8394494434692
1544954400,3333,3365.6,3333,3352,1334.80540895,1638.560497013969
1544961600,3352,3383,3332,3335.5,1474.49037558,1619.5850985099692
1544968800,3335.5,3340,3302,3327.9,1938.82309645,1602.474087163469
1544976000,3327.9,3340.3,3310.8,3311.1,2390.68617307,1672.6677595879694
1544983200,3311.2,3351.2,3310.6,3343.4,1028.53051211,1692.6069641719696
1544990400,3343.4,3343.4,3310,3313.1,514.48099629,1667.0998696599697
1544997600,3313.12058532,3313.2,3288.2,3301.5,1013.23556429,1673.6343548609698
1545004800,3300.1,3328.1,3296.4,3305,477.16899844,1641.2619822554698
1545012000,3304.9,3321.1,3280,3315,1528.95085086,1468.1718843994697
1545019200,3315,3324.1,3309.5,3322.72309734,439.0103595,1453.0035051829695
1545026400,3321.1,3371,3320,3363,2195.32224031,1472.8750835659698
1545033600,3362.8,3382.8,3350,3351.7,1424.08182875,1427.5487063894698
1545040800,3351.8,3369.1,3340.3,3362.94824904,2566.67913414,1498.1672723329698
1545048000,3362.94824904,3600,3362.1,3510,9537.89735079,1898.7846239989697
1545055200,3510,3540,3501.45965873,3522.8,1710.7419891,1949.3164878139698
1545062400,3522.7,3578,3522.7,3562.8,3335.47034507,2101.86968579497
1545069600,3562.6,3705.1,3559.1,3659.4,6730.80109927,2181.8250831134696
1545076800,3658.1,3744.8,3611,3622.1,4188.47666411,2320.0703013724697
1545084000,3623.3,3647.7,3603.7,3625,1593.22488451,2333.51819082547
1545091200,3623.9,3663.2,3606,3618.8,880.4781532,2315.1678012394696
1545098400,3618.8,3684.4,3618.8,3670.6,1990.69408218,2347.9622349009696
1545105600,3671.3,3671.4,3586.1,3599.8,3143.35393024,2431.4054126339697
1545112800,3600.1,3629,3592.1,3624,3004.16460131,2484.67248787697
1545120000,3624,3625.1,3546.9,3565.2,2084.41272486,2469.35881546647
1545127200,3566.6,3608.7,3558,3596.1,981.93983682,2467.02928170197
1545134400,3596.1,3663.1,3580,3648.1,2037.28361567,2543.1694126709695
1545141600,3648.1,3690,3623.5,3623.5,2054.81134589,2595.248201750969
1545148800,3623.5,3652.2,3602.1,3619.99078816,1852.06909191,2663.9932064244695
1545156000,3619.99078816,3645,3584,3640.1,2061.56461976,2690.6238948694695
1545163200,3640.1,3664.7,3612.2,3654.1,1730.25406998,2755.1860803934696
1545170400,3654,3799.9,3636.8,3780.8,7609.97201012,3025.91856888397
1545177600,3780.7,3878.9,3756,3824.9,7877.62771992,3348.59586344247
1545184800,3825,3894.3,3800.1,3876.7,5562.62993673,3498.39340357197
1545192000,3876.6,3883.6,3836.43072585,3868.9,2644.09929585,3153.70350082497
1545199200,3869,3885,3806.2,3841,2692.16552248,3202.7746774939696
1545206400,3841.1,3881,3822.4,3848.00347654,3300.69290556,3201.0358055184697
1545213600,3848.00347654,3950,3834.9,3938.6,4518.73898014,3090.4326995619695
1545220800,3939.0277413,4043,3905.6,3987.6,7341.06822235,3248.06227747397
1545228000,3987.6,4002.6,3866,3900.2,7041.32234153,3520.46715032497
1545235200,3900.2,3942.9,3881.1,3913.9,3218.39495086,3637.36299020797
1545242400,3914,3942.1,3881.7,3887.1,2868.46815026,3681.2516936119705
1545249600,3887,3898.3,3782.4,3796.3,5605.98908461,3804.3834513304705
1545256800,3797,3856.8,3792.1,3810,2555.56118458,3781.953280493971
1545264000,3810,3876.6,3780.1,3866.5,2899.10617301,3822.687952901471
1545271200,3867.4,3907.7,3846.6,3856.6,1903.35710349,3868.7588162349703
1545278400,3856.5,3891.4,3810.3,3824.9,3778.98882894,3955.84407689847
1545285600,3825.3,3875,3804,3875,2279.5289203,3967.0799556189695
1545292800,3875,4198,3874.9,4192,16191.4782661,4684.05041432847
1545300000,4192,4230,4126.2,4146.2,5685.95297645,4865.2698321629705
1545307200,4146.2,4257.1,4111.0417514,4159.4,6992.71317184,5128.392787255971
1545314400,4159.5,4217,4125,4171.7,3015.95068907,4898.6917212034705
1545321600,4171.7,4299,4130,4187.4,11819.69466457,5095.795068435971
1545328800,4185.845928,4201,4150,4177.4,1900.98664971,4912.712904084971
1545336000,4179.3,4188.8,4020,4134.9,6265.14065261,5093.764971922972
1545343200,4136.7,4230,4135.9,4214.5,3138.57052326,5116.085221961972
1545350400,4214.5,4300,4147.6,4274.4,3338.37074974,5117.969114170972
1545357600,4271,4298.5,4105.4,4170.6,3964.94979444,5090.2796548859715
1545364800,4170.5,4178.4,4032,4074.6,2304.28231315,4838.440359425972
1545372000,4075.4,4164,4074.6,4156.6,2000.54316566,4586.401400632471
1545379200,4155.9,4200,4100.1,4109.9,2905.50109857,4570.7567080179715
1545386400,4109.89917407,4173.5,4084.28805142,4156.7,1897.25878536,4522.196239772971
1545393600,4154.9,4227,4087.5,4160,3580.19460357,4420.906515720972
1545400800,4159.9,4179.5,4067,4086.4,4339.75239897,4510.116076440471
1545408000,4086.4,4123.86887972,4041.2,4065,5673.14215711,4648.817875645471
1545415200,4063.5,4076.4,3930.1,3939,7690.96341877,4938.19819140947
1545422400,3938.7,4000,3902,3979.3,4797.665707,4989.132035312471
1545429600,3979.4,4003.4,3938.68850779,3976,1012.28127274,4925.769652934471
1545436800,3976.2,4009,3942,3963.34246613,1766.65184897,4204.528332077971
1545444000,3961.9,3982.4,3928.9,3959.4,746.4851269,3957.554939600471
1545451200,3959.5,3967.6,3919.3,3952.2,1130.84466815,3664.461514415971
1545458400,3950.6,3984.6,3950.3,3971.5,546.69712153,3540.998836038971
1545465600,3970.8,4090,3960,4084.3,2986.92541452,3099.360373536471
