time,open,high,low,close,volume,Volume MA
1540080000,6586.7,6660.8,6581.2,6590.9,4419.77909688,15409.800675953476
1540166400,6590.053594,6627.9,6535.1,6567.3,6072.66381619,15111.566469073976
1540252800,6567.3,6591.6,6525.3,6550,8864.25252889,14826.055404409975
1540339200,6550,6626.3,6536,6554.1,8522.94129783,14678.608374572976
1540425600,6554.09671891,6568.7,6462.9,6528,8712.49773075,14491.835073078977
1540512000,6528.1,6597.4,6511,6531.47722621,7424.57685252,14572.767410168977
1540598400,6531.5,6560,6476.9,6500.2,6970.88364137,14630.519215858978
1540684800,6500.1,6513.88357334,6451,6490.1,6843.47914282,14337.745458068477
1540771200,6490.17717293,6512,6320.8,6346.5,19305.80678893,14899.933444813976
1540857600,6346.5706824,6383.6,6302,6330.1,10740.01514596,14745.403855935476
1540944000,6330.1,6419.8,6242.1,6368.3871592,9959.01651063,13163.191922935477
1541030400,6368.4,6443.9,6352.90247884,6406.1,9158.8072002,13100.887193630475
1541116800,6406.2,6456.1,6389.9,6427,8076.8256268,13213.820911294475
1541203200,6427,6432.4,6323,6389.1,11439.56311664,13224.280379148477
1541289600,6389.2,6529.4,6357.9,6491.7,8995.17774531,9423.834759430978
1541376000,6491.8,6500.6,6435.3,6470.2,4814.66368565,8881.328931347478
1541462400,6470.10159871,6527.7,6447.4,6522.2,7316.03711808,8803.044666974978
1541548800,6520.1,6615,6511,6572.9,10726.80109009,8712.520835024978
1541635200,6573,6585,6460,6475.3,11620.28919248,8731.589461380978
1541721600,6479.5,6504.4,6385,6418.7,10457.22145778,9022.064939289978
1541808000,6418.6,6469.3,6414.4,6431.1,3252.99931152,8963.725950021977
1541894400,6431.1,6459.9,6357.8,6447.9,7342.79990858,9027.232754641478
1541980800,6448,6481,6418.8,6446.9,7299.40396274,8948.990326333977
1542067200,6446.99331314,6501.1,6397.1,6459.0694273,10131.99635021,9029.443078952976
1542153600,6459.0694273,6485.8,5678,5922.4,69274.99512062,12057.567948446476
1542240000,5922.31371947,5940,5432,5749.6,49912.33769129,14181.955990384977
1542326400,5749.6,5777.5,5530.92446993,5655.7,18454.63552446,14756.143584539477
1542412800,5655.7,5661.1,5569.1,5628.3,7999.3839047,14813.938822633476
1542499200,5626.7,5745.6,5620.9,5659.5,9551.96875045,14326.246920709475
1542585600,5659.5,5659.5,4855,4920.7,74203.64670327,17499.428498574976
1542672000,4920.7,5056.26569276,4303.5,4571,117312.44063274,22867.099704680477
1542758400,4570.9,4787.3,4412.3,4662.7,44377.02039069,24628.010364204976
1542844800,4664.7,4723.7,4342.1,4369.6,28883.18026857,25668.328096293477
1542931200,4370.7,4495,4210,4422.7,36101.54169775,26901.427025348978
1543017600,4422.8,4529,3819.4,3929.9,51143.01895781,29008.819085973977
1543104000,3928.4,4233.2,3657.6,4089.1,82180.1499526,32877.09339932148
1543190400,4086.5,4207.1,3695.5,3864.1,64117.27258253,35717.155172543986
1543276800,3863.9,3959.40864054,3684.1,3882.7,46272.69825637,37494.45003085799
1543363200,3883.4,4447.6,3882.9,4305,65259.12625498,40176.391883982986
1543449600,4305,4488,4167.2,4321.9,41125.26147183,41709.79388468548
1543536000,4323.3,4368.8,3950,4039.5,42453.78265813,43669.83305201599
1543622400,4038.5,4340,3964.5,4241.3,27504.18001921,44677.902057547486
1543708800,4241.35765523,4369.8,4113,4173,24479.40365474,45536.902042147485
1543795200,4172.9457484,4189.8,3830.1,3901.2,36855.83412366,46873.09393081998
1543881600,3903,4135.9,3785.5,3981.9,33692.11082713,45093.94971614548
1543968000,3982.2,4000.77105811,3750,3772.9,28429.76217334,44019.820940247984
1544054400,3771.4,3922.7,3503,3531,58288.29511648,46011.50391984898
1544140800,3531,3630,3277.6,3460,74094.33395142,49316.25142218498
1544227200,3460.1,3800.1,3316.1,3506,39086.81725527,50792.99384742598
1544313600,3506,3789,3465.4,3642.3,25081.11312013,48336.86716826898
1544400000,3642.1,3709.7,3475.8,3523,22594.60801207,43600.97553723548
1544486400,3523.2,3551.5,3381.8,3435.2813778,24048.15052396,42584.53204389898
1544572800,3435.2,3617.4,3415,3535.6,20930.78079168,42186.91207005448
1544659200,3535.7,3547.1,3317,3354.3,22248.78627842,41494.27429908798
1544745600,3354.3,3395.2,3224,3281.7,28559.12702574,40365.07970248448
1544832000,3281.7,3324.2,3215.2,3283.4,17889.93798464,37150.56910408648
1544918400,3282.3,3383,3276.2,3301.5,19106.47700439,34900.02932517948
1545004800,3300.1,3744.8,3280,3625,35727.82574485,34372.785699603475
1545091200,3623.9,3799.9,3546.9,3780.8,29430.99808194,32581.379290951474
1545177600,3780.7,4043,3756,3810,55226.75829487,33286.45413210348
1545264000,3810,4299,3780.1,4214.5,65871.46861935,34457.33843016448
1545350400,4214.5,4300,3902,3976,43504.90546508,35257.37470245798
1545436800,3976.2,4166,3919.3,4135,19530.57495368,35009.93326740498
1545523200,4135.1,4216,4033,4071.7,24473.41822204,34390.81247232399
1545609600,4072.6,4384,4069,4140.7,38002.89161712,34606.35151182349
1545696000,4140.7,4155,3812.1,3909.7,33727.40475193,34871.23364075299
1545782400,3909.6,3990,3812.1,3930,19130.7744517,32913.35760751399
1545868800,3930,3968.8,3686,3712,23614.3245731,30389.35713859799
1545955200,3714.1,4095,3696.3,4036.7,26917.8670826,29780.90962996449
1546041600,4036.8,4099.7,3859.3,3894,18707.06449848,29462.207198881988
1546128000,3893.9,4003.8,3838.9,3977.3,17733.65093712,29219.15934513449
1546214400,3978.5,3986.9,3771,3830.5,15793.28922087,28806.41627997999
1546300800,3832.6286242,3987,3788.1,3963.1,13848.34675163,28452.294577977485
1546387200,3963,4083.470676,3917.9,4048.8,19435.7279894,28311.641663526487
1546473600,4049,4056.64433109,3875.1,3924.3,10520.20407919,27409.69551619899
1546560000,3923.2,3986,3850.1,3954.9,13228.66046469,27176.631640201485
1546646400,3954.9,4014.9,3901,3911.9,14873.96222452,26965.00590120799
1546732800,3911.8,4218,3887.5,4168.4,25179.73225654,26437.60122679249
1546819200,4169.2,4197,4044.9,4113.9,11253.19772953,25528.711209171994
1546905600,4113.9,4215.8,4056,4100,18726.5284933,23703.69971909349
1546992000,4100,4168.9,4010,4083.3,20629.09743813,21441.58116003249
1547078400,4083.3,4143.3,3687.2,3712.8,35020.069459,21017.339359728492
1547164800,3712.8,3777.8,3666.6,3714.8,13129.89632289,20697.305428188993
1547251200,3715.4,3734,3666.6,3702,9295.71358201,19938.420196187493
1547337600,3702,3729,3570,3591,12571.13464298,18666.832347480493
1547424000,3590.9,3799.4,3580,3749.3,14836.12276868,17722.268248317992
1547510400,3749.3,3780.87473393,3623.1,3654.3,13323.05379345,17431.882215405494
1547596800,3653.3,3759.89484429,3642.3589356,3673.6,13227.45774956,16912.538874228492
1547683200,3675.4,3725,3606.2,3722.5,10869.94619333,16110.142829764993
1547769600,3722.5,3723.9,3652.38836809,3675.7,5656.10881239,15457.595045460494
1547856000,3675.7,3882,3673.9,3762.3,13351.66253,15238.49562510449
1547942400,3762.9,3796.9,3543,3586.1,20626.14771588,15480.13854985499
1548028800,3586.1,3620.1,3548.3,3579.4,10813.62088037,15328.40225629199
1548115200,3579.4,3682.14145688,3462,3639.1,18083.69897146,15260.800805394992
1548201600,3639.1,3677,3591.2,3622.3,7971.47952346,15133.364577608492
1548288000,3621.3,3671.4,3589.45182488,3652.70510422,7867.68982879,14865.316045813492
1548374400,3652.8,3663.5,3580,3628.9,7377.5780389,14490.496836532493
1548460800,3628.9,3750,3622.9,3631.2,13005.57137831,13881.788792620991
1548547200,3631.2,3645.7,3541,3597.1,11448.5096157,13891.554386929492
1548633600,3597.1,3597.9,3445.3,3501.88592973,17019.7423553,13806.215080029491
1548720000,3501.1,3517.5,3422,3477.9,10466.25750145,13298.073083195492
1548806400,3478,3550,3451.2,3529.6,12580.21003153,12176.080111821993
1548892800,3529.7,3574.80983774,3482,3503.8,8572.2863711,11948.199614232492
1548979200,3503.8,3559,3460,3534.7705232,10041.09893455,11985.468881859491
1549065600,3534.9,3581,3498.75973167,3564.2,10889.80625456,11901.402462438493
1549152000,3564.3,3566.8,3470.1,3501.73867085,7874.5480983,11553.323728919491
1549238400,3501.73867085,3522.7,3475.3,3490.4687417,5213.21623762,11147.831851127992
1549324800,3490.4687417,3517.5,3475.1,3513,4590.39905608,10715.978916453992
1549411200,3513.20366088,3520.99742772,3405.32458599,3451.9,13172.09035179,10831.086124376994
1549497600,3451.9,3462.3,3417.1,3438.4,4815.21186134,10789.041276824493
1549584000,3438.4,3800,3425.3,3724,31122.26944381,11677.571622514994
1549670400,3724.1,3740,3685.7,3718.3,6563.43480197,10974.435976819494
1549756800,3718.4,3753.5,3661,3747.7,10041.31858707,10935.820862154495
1549843200,3747.7,3750,3672,3681.08053546,7797.03223491,10421.487525326995
1549929600,3681,3728,3645,3694.2,11337.37699122,10589.782398714993
1550016000,3694.1,3742.39039255,3631,3666.1,11743.86929927,10783.591372238994
1550102400,3666.05085673,3682.87483504,3640,3656.7,7532.91144799,10791.358042693493
1550188800,3656.7,3719,3642.8,3670.1,7806.98811909,10531.428879732493
1550275200,3670,3726.7,3664,3676.44566949,7515.70483955,10334.788640924993
1550361600,3676.44566949,3790,3655,3735.5,14075.68111925,10187.585579122493
1550448000,3735.5,4021,3723.6,3978.1,37614.43231607,11544.994319853493
1550534400,3977.4,4083.5,3936,3989.9,24303.19229648,12131.143433100993
1550620800,3989.8,4070,3963,4055,15256.90732287,12465.374480689494
1550707200,4055,4145,3918.5,4008.8,15483.04516107,12737.471792015494
1550793600,4009.6,4074,3987.5,4058.3,14206.28026416,12903.295492495494
1550880000,4058.3,4255,4013.8,4212.2,21530.96570761,13586.116372960994
1550966400,4212.2,4282.4,3812,3831.3,35760.05130923,15113.458126541494
1551052800,3831.4,3966.5,3830,3921.8,10405.95150373,15404.235748923998
1551139200,3921.7,3934.1,3862.8,3896.8,5112.69969848,15001.266216258498
1551225600,3896.8,3934,3761.2,3900.1,12031.43220361,15362.077233372
1551312000,3899.9,3988,3875,3894,12096.66631299,14410.797076831
1551398400,3893.1,3949,3893,3914,4758.42170141,14320.546421803001
1551484800,3913.7,3924,3838.89411809,3913,5114.60897238,14074.210941068503
1551571200,3913,3925,3855,3885,2877.99800951,13828.259229798501
1551657600,3884.9,3911.1,3767,3800.3,10185.49022998,13770.6648917365
1551744000,3800.1,3968.7,3786.1,3951.6,10796.72638702,13723.307746124003
1551830400,3951.6,3986.5,3910.9,3951.4,6590.84499627,13676.204423538005
1551916800,3951.5,3997.4,3933.32843157,3964.4,7640.46908769,13667.878471968006
1552003200,3964.4,4021,3850,3940.5,9360.44906454,13760.115683217504
1552089600,3940.5,4046.2,3933.9,4017.33129524,7381.16580902,13425.389917706003
1552176000,4017.2,4017.2,3959.4479162,4000,4674.11237098,11778.3739204515
1552262400,3998.6,4009.2,3920.1,3949.1,6609.55860023,10893.692235639
1552348800,3949.3,3979.5,3895.2,3954.1,7625.99903409,10512.1468212
1552435200,3954.1,3972.6,3925.1,3946.2,5531.00602251,10014.544864272
1552521600,3945.5,4004,3869.3,3948.3,8303.48813976,9719.405258052002
1552608000,3948.7,4011,3948.4,4003.2,6737.61494253,8979.737719798
1552694400,4003.2,4166.8,4003.1,4088.0382664,13944.79260524,7888.974784598501
1552780800,4088.1,4089.8,4041.1,4068.9,3392.82321589,7538.318370206502
1552867200,4068.9,4120,4034.02380303,4073.7,3670.36932689,7466.201851627002
1552953600,4073.7,4120,4055.15050072,4104.59328854,5548.93072968,7142.076777930502
1553040000,4104.5,4136.5,4072.7,4127.16189623,7817.30146944,6928.108535753001
1553126400,4127.16189623,4146.9,4004,4044.8,11825.08244491,7281.441572928001
1553212800,4044.9,4070.6,4034.9,4045.2,4835.44948774,7267.483598696001
1553299200,4045.14604641,4084,4028.4,4063.2,4367.96676293,7341.982036367002
1553385600,4063.1,4063.1,4011,4041.4,3364.27047312,7000.921048524002
1553472000,4041.4,4049.9,3939,3970,6688.18899509,6795.494178927502
1553558400,3970,3996,3943.8,3992.7,5092.13989196,6720.558923712002
1553644800,3992.7,4109.9,3979.3,4102.5,7933.53295978,6735.2121173165015
1553731200,4102.6,4114.4,4064,4092.56783507,6215.26892752,6577.953110465501
1553817600,4092.56783507,4197.2,4082.3,4179,8647.40072507,6641.2648562680015
1553904000,4179.1,4210,4112,4165.10362609,6635.07409196,6739.312942317001
1553990400,4165.10362609,4182.9,4152.8,4167.5,2271.73949652,6522.421987131502
1554076800,4167.5,4224.6,4124,4196.80421298,7005.66186408,6491.405128631001
1554163200,4196.9,5106.9060781,4187.4,4922.1,54148.25888931,8922.267771971001
1554249600,4922.2,5335.5,4842.2,4978,44292.02787015,10721.694758490501
1554336000,4977.9,5100,4834.0032346,4938.9,15415.82950616,11155.605486672
1554422400,4939.3,5132.5,4929.5,5083,11362.55842717,11026.4937777685
1554508800,5084,5280,4960.2,5091.1,14204.21807948,11567.063520947999
1554595200,5091.1,5321.6,5075,5238,9951.59934068,11881.1250216375
1554681600,5238.9,5373.9,5138.6,5312.4,17816.93767317,12494.525368812
1554768000,5312.3425602,5312.4,5170,5216.3,11902.33692328,12698.777141504
1554854400,5217.1,5488,5193.5,5310.1,15781.01749947,12896.573894232
1554940800,5310.1,5342.1,4952.4,5059,19430.17186758,13626.310013224002
1555027200,5062.00687231,5134.9,4934.7,5114,9220.70737032,13868.947043593502
1555113600,5114.1,5163,5070.2,5103.7,5208.71645551,13961.169342713003
1555200000,5103.8502618,5211.9,5054.8,5194.4,4145.70305095,13834.045045506002
1555286400,5194.3,5218.6,4977,5042.78720109,9522.67193927,14055.5716478715
1555372800,5042.7,5256.7,5029.6,5234.4,8376.54554532,14077.722277148501
1555459200,5234.4,5300,5206.8,5254.5,9284.13151515,14231.16540653
1555545600,5254.5,5340,5251,5310.86393314,9040.38754774,14250.814747663502
1555632000,5310.8,5376,5220,5314.1,6307.09569834,14234.415827982502
1555718400,5314.1,5404.84614183,5283.9,5340.03926547,6482.20856176,14444.939281244504
1555804800,5340.06626381,5368,5255,5321.9,6153.65084029,14402.338730055004
1555891200,5320.3,5459.5,5276.5,5417.8,11951.60392077,12292.505981628003
1555977600,5417.9,5647.4,5387.5,5546.1,18768.59723523,11016.334449882004
1556064000,5547,5690,5407.1,5479.6,16533.95319566,11072.240634357006
1556150400,5479.6,5558,5055,5215.6,21494.08550121,11578.816988059005
1556236800,5215.6,5525,5172.7,5410.9,21534.88858042,11945.350513106005
1556323200,5410.8,5458,5351,5401.9,4566.88450632,11676.114771388005
1556409600,5401.8,5545.7,5401.7,5486.8,7767.6547079,11173.650623124504
1556496000,5483.3,5518,5365,5480.1,7811.59365172,10969.113459546505
1556582400,5480,5612,5451.5,5599.52273017,7442.8264899,10552.203909068005
1556668800,5599.52273017,5655,5577.5,5629.5,5537.05042588,9857.547836983005
1556755200,5629.6,5784.3,5611.1,5723.8,11075.8368328,9950.304310107003
1556841600,5736.6,6150,5702.29694186,6017,19426.65011602,10661.200993132505
1556928000,6019.9,6189.9903581,5863.4,6098.1,9437.42259102,10925.786970136005
1557014400,6098.1649927,6112.3,5956,6041.4021233,5815.53348677,10740.430047511005
1557100800,6041.4021233,6102,5901,6027.9,6477.39950895,10645.472745692507
1557187200,6028.9,6325,6028.9,6100,11990.22369015,10780.777354442507
1557273600,6103.8,6230,6007.8,6201.5,8222.18279599,10739.867116855006
1557360000,6201.8,6344,6153.4575144,6262,9682.27718866,10908.626191371006
1557446400,6262,6522.2,6212.2,6438.7,14493.48955268,11309.190240917005
1557532800,6438.7,7279,6438.7,7125.1,37945.37174068,12898.776285936507
1557619200,7125.1,7448,6858,6983.4,31958.82528419,13899.137354107506
1557705600,6980.2,8050,6879.9649408,7770.7,36467.14132655,14784.064558673505
1557792000,7770.7,8194.1,7651,7951.9,29329.52881551,15423.843339666002
1557878400,7951.9,8209,7832.45175911,8136.6341756,19004.5968407,15299.368906640502
1557964800,8132.5,8352.3,7700.1,7859.7,22313.8762668,15338.318290959502
1558051200,7860.4,7910,6999.9105737,7417.9,29003.82158636,16560.165144961502
1558137600,7421.7,7518,7207.6,7260.1,9319.33096968,16637.7489580505
1558224000,7260,8269.2,7249.34672701,8188.3,23458.30829652,17420.084690290503
1558310400,8185.10102918,8188,7600.1,7990.6,16894.53400431,17892.670066011004
1558396800,7985.1,8094,7814.8,7931.71147491,7692.90194632,18000.462642033006
1558483200,7931.71147491,8039.9,7500,7620,10790.98775246,17986.220188016006
1558569600,7620,7957.3,7436.4,7871.9,10547.60858282,17542.268111356003
1558656000,7876.8,8158.6,7784.5,7990,10926.32057561,17616.713010585503
1558742400,7990.3,8135.2,7950,8055,4336.17944267,17542.745308380505
1558828800,8055,8828,7877.93890221,8729.87136565,20158.16631553,18226.783648709505
1558915200,8729.8,8958.3,8650,8806.1,17561.87195154,18505.366061779005
1559001600,8806.1,8846.9,8517.4,8738.1,11139.5147841,18651.232661184502
1559088000,8738.1,8796.5,8455,8678,10304.3568121,18682.336642356502
1559174400,8679.7,9109,8005,8270,20274.33782798,18971.379056121503
1559260800,8269.9,8550,8099.9,8532.66591125,10925.19669901,17620.370304038
1559347200,8533.11384961,8625.7,8451,8547,5457.27448292,16295.2927639745
1559433600,8546.9,8825,8540,8740.1,6243.25263946,14784.098329620003
1559520000,8740,8740.1,8032,8099.2,18662.44376719,14250.744077204003
1559606400,8099.2,8099.2,7501.52785992,7692.9,28124.34053556,14706.731261947
1559692800,7692.9,7936.5,7593.9,7789.3,10825.49630634,14132.312263924
1559779200,7789.3,7873.5,7455,7824.7,7553.39309031,13059.790839121499
1559865600,7815.3,8150,7762.9,7999.4,13456.91582945,13266.67008211
1559952000,7999.9,8068,7800.1,7924,4772.31246907,12332.3702907375
1560038400,7924,7963.3,7497.9,7633.3,6830.13942396,11829.150561720002
1560124800,7633.3,8048.1,7513.2,8018.8,8903.84373159,11889.697650983502
1560211200,8018.7544992,8049,7711,7905.5,6526.84616842,11676.490571781502
1560297600,7905.4,8250,7821,8174,9144.94452831,11606.357369056002
1560384000,8174.1,8333,8026,8227.4,8889.61669612,11504.522175081502
1560470400,8227.4,8719.9,8161.7,8689.1,12713.63852327,11923.395129111503
1560556800,8689.1,8930,8607.2,8856,9399.94799689,11385.484213179503
1560643200,8856,9395.5,8801,8985.9,20909.8775668,11552.884493942503
1560729600,8985.9,9490,8985.9,9354.3,14168.46532358,11704.332020916503
1560816000,9352.5,9376.8,8945,9095,10596.49035753,11718.938698188003
1560902400,9094.4,9340,9062,9305.9,5765.53374889,10993.498494233503
1560988800,9305.9,9624,9241,9557.1,10592.87044766,10976.882181666004
1561075200,9557.2,10250,9557.2,10213.03996049,22297.62477523,11818.899696281504
1561161600,10223,11232,10080,10744,36677.46309612,13340.610219114504
1561248000,10744,11369,10572,10913,18589.93964857,13336.985013183506
1561334400,10909,11136,10560,11069,14351.73292153,12648.354632482007
1561420800,11069.648093,11780,10802,11737,21850.79747472,13199.619690901009
1561507200,11737,13764,11684.45046273,12876,55127.70688809,15578.33538079001
1561593600,12876,13242,10388,11198.92190146,47406.9706356,17275.83812109751
1561680000,11198,12417,10799,12338,31980.82953444,18636.263974366007
1561766400,12337,12338,11354,11920,20422.5443438,19315.884220358006
1561852800,11921,12234,10668,10809,19091.99071781,19825.291569669007
1561939200,10800,11231,10088,10640,24903.27497257,20744.113009876506
1562025600,10641,10965,9728.2,10885,28825.46296801,21728.138931861507
1562112000,10884,12025,10876,11982,28089.77883884,22688.147038997507
1562198400,11983,12065,11055,11162.485686,19843.20644283,23044.625434975507
1562284800,11162,11452,10776,11003,16366.15702902,23392.935886582007
1562371200,10999,11720,10961,11281,12208.08575542,22957.846296013005
1562457600,11276,11620,11110,11485,8423.29424404,22670.587742036005
1562544000,11485,12383,11310,12301,17838.61547821,23032.693998070004
1562630400,12301.52190528,12814.64784556,12102,12558,19166.99304679,23702.766962965004
1562716800,12564,13174,11529,12093,36055.91658955,24975.919270059505
1562803200,12093,12093.20135337,10970,11340,21451.45367951,24933.610715273502
1562889600,11340,11900,11099,11765,12247.8982874,23712.132474837505
1562976000,11765.10527017,11803,10805,11312,14722.69125074,23518.770054946006
1563062400,11312,11400,10122,10204,22495.76148986,23925.971483362504
1563148800,10199,11058,9880,10820.87573461,21436.21557214,23905.242388233506
1563235200,10820,11011,9352,9423.8,26182.03887684,22457.958987671
1563321600,9420,9975,9084.7,9682.6,23124.32205643,21243.826558712502
1563408000,9686.1,10752,9260.6,10622,28793.80702028,21084.475433004503
1563494400,10622.0137754,10760,10118,10518,13155.63027303,20721.129729466003
1563580800,10517.58324013,11098,10370,10740,12131.43744168,20373.102065659503
1563667200,10740,10812,10298,10569.43491181,8247.37818017,19540.307226039506
1563753600,10570,10690,10052,10328,10895.84465066,18643.826310172004
1563840000,10330.88093683,10330.88093683,9820,9859,9766.29494047,17727.652115253506
1563926400,9859,9922.55144967,9534.05177698,9768.96811218,11574.75755505,17314.229670864508
1564012800,9773,10188,9733.3,9890.1,9187.25997645,16955.284818236007
1564099200,9889.98495235,9899,9650.2,9840.3,5116.22858012,16600.69195947101
1564185600,9840.36745434,10199,9296,9469,11774.25217655,16768.23985609651
1564272000,9465.6,9628,9101.4,9519,7754.22796116,16264.02048024401
1564358400,9519,9738.3,9376.7,9507,5696.48724957,15590.495190383012
1564444800,9503,9747.76671,9380,9588.99676375,5183.47311512,14046.873016661513
1564531200,9588.9,10120,9575.49379853,10088,7939.39798213,13371.270231792514
1564617600,10087.98969503,10500,9875,10400,7697.289599,13143.739797372513
1564704000,10400,10659,10331,10520,8439.87873054,12829.599171362514
1564790400,10519,10917,10506,10822,7421.364094,12075.879301569512
1564876800,10822,11060,10514,10973,9280.21057575,11468.079051750012
1564963200,10973,11939,10973,11824,16129.41305212,10965.447760514013
1565049600,11828,12325,11249,11472,19334.13853154,10775.938584269514
1565136000,11471.20065,12153,11385,11999,13658.90010528,10019.193238519514
1565222400,11999,12130,11550,12050,10987.3426045,9910.778855093014
1565308800,12050,12097,11703,11891,7808.28743736,9694.621354877014
1565395200,11891,12011,11208,11311.40028487,9023.80572723,9733.442732230014
1565481600,11311,11615,11129,11565.357744,5494.66919569,9463.383959481514
1565568000,11575,11585,11260,11404,3201.4259753,9135.140511223015
1565654400,11411,11468,10800,10904.01068603,9004.00070497,9006.602668719015
1565740800,10906,10909,9966,10064.558229,14507.83351046,9272.631345419515
1565827200,10067,10471,9522,10324.265494,17367.80200138,9885.210016482517
1565913600,10324,10568,9777,10369,12890.55656975,9941.025236142517
1566000000,10369.00204593,10494.70238424,10004,10228,4885.63998835,9797.595837502016
1566086400,10231,10533,10086,10332.192078,3901.85390471,9707.864170259018
1566172800,10328.434234,10964,10280,10938,7375.35019863,9817.458024434518
1566259200,10938,10993,10584,10792.13576002,5830.91975682,9712.034113169018
1566345600,10793,10825,9824,10146.95441589,11793.40483293,9916.839874865518
1566432000,10146,10255,9787,10117,6526.54473902,9821.173175289518
1566518400,10116,10466,10047,10408,6391.24399499,9769.667170339018
1566604800,10408,10427,9893.8,10154,5409.27540947,9576.120412025017
1566691200,10155,10350,9805.8,10132,5206.4789628,9029.973707559016
1566777600,10133,10675,10133,10377,8979.04620731,8512.219091347517
1566864000,10377,10395,10021,10184,4518.47246489,8055.197709328017
1566950400,10189,10370,9570,9727.4,10392.31970312,8025.446564259017
1567036800,9727.6,9729.7,9358.2,9509.4,7081.07803894,7989.086094338016
1567123200,9509.5,9725,9380.4,9601,3754.77640186,7725.634628069516
1567209600,9600.7,9715,9471.9,9623.9,2754.09590112,7588.605963341016
1567296000,9617.8,9868,9555,9779.1,2873.99899481,7572.234614316517
1567382400,9779.1,10474,9754.56718098,10388,11137.62615836,7678.915886986017
1567468800,10388,10766,10291,10641,10736.27097452,7490.337760189017
1567555200,10641.04817556,10849,10410,10590,6252.68435294,6934.5818777670165
1567641600,10591,10663,10481.64244548,10582.92652081,3012.41430648,6440.674764603516
1567728000,10579,10933,10208,10305,11278.19783621,6760.302656996517
1567814400,10311,10582,10306,10489,3376.30614229,6734.025268875516
1567900800,10490,10599,10241.90944816,10415,3505.55885029,6540.535701458516
1567987200,10412,10557,10118,10317,5201.53303373,6509.0663653040165
1568073600,10317.363817,10399,9959,10121,4211.66529481,6129.979388398017
1568160000,10121.75849382,10300,9814,10175,4355.63350651,6021.433826772517
1568246400,10175,10488,10064,10452,4401.95977842,5921.969615944017
1568332800,10450,10475,10155,10374,4489.03463183,5875.957577062017
1568419200,10384,10488,10255,10380,3157.74265392,5773.520761618017
1568505600,10381,10403,10275,10321,1885.6285794,5418.849880222517
1568592000,10321.97636977,10404,10091,10290,5515.60687192,5468.706600574016
1568678400,10289.49629127,10308,10163,10214.08319674,2942.03333784,5096.192282310016
1568764800,10216,10278,10111,10185,3339.17191254,4909.096975990016
1568851200,10184.97069252,10487,9655,10301,9766.20759473,5209.6685356335165
1568937600,10300.768691,10340,10104,10197,2514.16347485,5197.671914320016
1569024000,10197.99421167,10199,9942.9,10013,2979.88388402,5202.966158780517
1569110400,10012.456212,10105,9880.7,10055,2753.46679225,4783.758190475017
1569196800,10059,10077,9610.3,9702.6,5489.73040839,4521.4311621685165
1569283200,9708.5,9795,8100,8538.7,34856.37817563,5951.615853303016
1569369600,8536.98431152,8773.6,8262,8475.3,12773.96302908,6439.693289433017
1569456000,8472,8493.07282992,7796.6,8105.9,15418.99302226,6646.733048735517
1569542400,8105.9,8309.8,7906.3,8213.4,7469.15589624,6851.375536433016
1569628800,8213.4,8390,8032.1,8238.2,5448.66037286,6948.530612561517
1569715200,8238.2,8260.2,7930,8090,6143.57880321,6995.632901035517
1569801600,8090,8385,7733.3,8331.13524644,10919.90168886,7331.0447207380175
1569888000,8337.34811911,8539.3,8228,8334.9,5835.93129998,7405.0596104115175
1569974400,8333.67958178,8420,8193,8414.8772103,3448.96066011,7357.4096544960175
1570060800,8414.8772103,8440,8084.1,8261.1,3716.23972709,7318.769909259017
1570147200,8260.5,8264.9,8032.7,8170,3051.67351222,7313.466452174018
1570233600,8170.1,8210.8,8040,8162.5,3327.5512383,7385.562585119017
1570320000,8163.2,8183.23540584,7806.7,7883,5857.57227204,7402.660855125017
1570406400,7882.6,8366.1,7793.2,8227,8149.94723034,7663.056549750018
1570492800,8226.9,8362,8132.7,8205,3466.84346322,7669.440127284017
1570579200,8205,8719.2,8146.55980111,8607.5,8392.43741424,7600.751618259518
1570665600,8607.4,8683.9,8472,8596,4319.92257317,7691.039573175518
1570752000,8596,8815.3,8253,8278.2,6078.77656871,7845.984207410018
1570838400,8278.4,8423.7,8270.5,8319.6,1707.70646064,7793.696190829518
1570924800,8320.3,8477.96534398,8160.4,8304.9,4042.57348547,7721.338344683519
1571011200,8304.9,8428.2,8227.3,8369.9648501,2540.53832557,6105.546352180519
1571097600,8369.9648501,8439.7,8100,8191.1,3276.54047254,5630.675224353518
1571184000,8191.1,8204.3,7960,8016,7077.38095353,5213.594620917019
1571270400,8016.1,8150.5326571,7949.3,8092.3,2811.80766712,4980.727209461018
1571356800,8092.3,8135.11397057,7860,7987.3,5300.35145403,4973.311763519518
1571443200,7989.1,8119.5,7927,7992.9,3511.19965694,4841.692806206018
1571529600,7993,8337,7921.6,8260.7,4866.62207128,4539.028825327017
1571616000,8260.7,8371.3,8181.8,8243.8,3420.45992308,4418.255256482017
1571702400,8243.8806926,8333,8034.9,8054.3,3851.3730258,4438.375874766518
1571788800,8054,8074.5,7333.4,7493.7,12982.85663459,4901.7067201415175
1571875200,7493.7,7529,7367.9,7453,5804.04138743,5039.325113902018
1571961600,7453.1,8803.1,7426,8679.1,17096.47880214,5727.771492094018
1572048000,8678.8,10480,8661.8518214,9270.9,32057.68092297,7037.776924640517
