time,open,high,low,close,volume,Volume MA
1552896000,140.58,140.91,139.25,140.08,20662.32994056,31861.935313143673
1552910400,140.08550901,140.94,139.47077303,140.47755372,13324.09826366,30813.483629867173
1552924800,140.47,140.96,139.8,140.29,15638.354259,29785.668507709674
1552939200,140.32,141.4,140.32,140.6,8750.77736148,27854.627371762173
1552953600,140.59,142.34,140.31,140.72,13264.69617405,24704.621644276172
1552968000,140.72,140.94469558,139.81,140.58,21852.25171219,24934.712070430673
1552982400,140.58,142,140.36,141.07,17973.82867384,24186.61015768717
1552996800,141.07510036,141.9,140.64,140.97,12594.58485207,20340.262053406674
1553011200,140.97,142.11,140.71,141.32,8340.93812151,19617.412057718673
1553025600,141.32,141.78149002,140.63,141.64,8429.46322146,18649.844718822675
1553040000,141.64,141.83,140,140.4426495,21934.13994122,19213.386260649175
1553054400,140.45,141.05,139.95,140.72,10896.34780795,19157.265059696176
1553068800,140.69,142.06,138.77,141.46,39474.95531751,19106.146568076176
1553083200,141.47,142,141.05,141.17,8344.56581326,19075.471996511176
1553097600,141.13979902,142,140.53,140.69,18803.25711988,19180.107206757675
1553112000,140.7,143.02,140.7,142.17,20914.26246841,18602.095169401175
1553126400,142.17,142.78,141,141.97,13996.10064197,18622.971676664674
1553140800,141.97,142.65,141.56,142.11662098,11770.07074392,18859.540140354675
1553155200,142.11699593,142.12,141.36,141.61,12306.00492856,17962.32605222117
1553169600,141.64,142.22,135,137.06,92979.41354871,19612.522045560672
1553184000,137.06,137.3,136.08,137.3,28745.83172559,20016.697134812173
1553198400,137.29,138.2,136.88,136.99,12348.86404581,19967.935423919676
1553212800,136.99,137.3162624,136.15,136.75,22968.98476216,20334.466949077676
1553227200,136.75,137.69,136.55,137.68,9882.85432212,20391.070797109678
1553241600,137.68,138.49,137.52,137.85,15772.53109884,20516.46254334918
1553256000,137.85,139.49,137.6,138.63,20753.78074927,20461.538995203176
1553270400,138.63,139.42,138.10184685,139.18,10995.28576191,20112.61184960668
1553284800,139.18,139.18,137.81,138,10666.39287677,20016.202250841678
1553299200,137.86,139.3,137.8,139.20397722,12228.61026065,20210.585857798676
1553313600,139.2,140.2,138.57,139.74,22350.86759458,20906.656076454678
1553328000,139.74,140.7,138.73,138.92,22279.07557108,20923.90285794768
1553342400,138.91,139.17,138.11,139.02677804,9914.62569397,20874.81675224868
1553356800,139.02,139.04,138.3,138.34,8152.87644572,19308.712808659177
1553371200,138.35,139.39,138.3,139.28,6553.83331232,19219.17618361218
1553385600,139.25,139.37,136.69,138.30336333,17751.5883069,19166.592742963177
1553400000,138.276072,138.37,137.44,137.9,8212.97898358,18531.52856872168
1553414400,137.9,138.95835525,137.83,138.39,7633.43314589,18213.39519391768
1553428800,138.39,138.65,138.06,138.2,4995.08050162,17874.64568180268
1553443200,138.25,138.26,136.85324645,137.22,14042.98093841,17961.49448229518
1553457600,137.22,138.45,136.7301645,137.81,6672.21297569,13646.134453644181
1553472000,137.82,138.76,137.42,138.20609961,9739.12305997,12695.799020363182
1553486400,138.18704025,138.3,137.59,137.77,6434.04035794,12400.05783596968
1553500800,137.77772771,137.91,137.4,137.69,4279.84368372,11465.60078204768
1553515200,137.69826477,137.7,135.2,135.4,27754.27930995,12359.172031439182
1553529600,135.43,136.52,132.67124053,134.3,51648.06244564,14152.948598779181
1553544000,134.3076752,135.69,133.54,135.14,14201.1764773,13825.318385180683
1553558400,135.14155752,136.26,134.91524661,135.51,32758.67899893,14913.48804703168
1553572800,135.51,135.68,134.48552733,134.75,9786.43081641,14869.48994401368
1553587200,134.76,135.8,134.75,134.95,14059.11269969,14961.01506596568
1553601600,134.95,135.35,133.9,135.28,29113.21807403,15299.13258993818
1553616000,135.26,136.01,134.84,135.61,14042.13493449,14887.285558108682
1553630400,135.62,135.92,135,135.4,16874.89446429,15235.298996624682
1553644800,135.4,139.31,135.33,138.7469252,71255.9969212,18390.455020398684
1553659200,138.74257181,140.1,138.44,139.03,19471.9254926,19036.359629412684
1553673600,139.03,141.3,138.9,140.76,29278.43189925,19612.701809030186
1553688000,140.76,140.87,139.7,140.4,22076.66697548,20305.886208625183
1553702400,140.40949517,140.71,139.87,140.21,13549.24840033,20601.676971347184
1553716800,140.22082053,142.19,139.58,141.71,21639.29276976,21433.887584754186
1553731200,141.65,141.65,140.43,140.64,10592.64065602,21261.37057063469
1553745600,140.63664048,140.63664048,139.94,140.30982414,7421.39789103,21298.829816401685
1553760000,140.30982414,140.37,139.42,139.7,7682.39479719,21195.993403262684
1553774400,139.7,140.81,139.56,140.51,14668.82937736,21607.732854233684
1553788800,140.52,140.52,139.5,139.67,8923.86923844,21839.934131969687
1553803200,139.65,140.31,139.59,140.26,10380.1156458,20971.225948762185
1553817600,140.26,141.13,140.01,140.7242263,12180.62358391,18997.854005675686
1553832000,140.72377381,141.09,140,140.91,9445.07839506,18760.049101563687
1553846400,140.89,145.72,140.65,143.73,50858.34317947,19665.032310590683
1553860800,143.73,143.73,142.71,143.44,13470.73882725,19849.247711132684
1553875200,143.44,144.06,142.81,143.63,10794.73965376,19686.029058836186
1553889600,143.63,146.6,143.07,146.2,57790.15689431,21119.875999850185
1553904000,146.2,149.17,145.44,146,49538.2978695,22894.684146600684
1553918400,146.01,147.21,143.18,144.5,26495.233162,23375.701081486186
1553932800,144.5,144.75,143.28,144.34772895,20555.73148289,20840.687809570685
1553947200,144.34,144.96,143.58,143.78,10945.33043262,20414.358056571687
1553961600,143.73,144.41478992,142.03,144.15679227,20157.89937065,19958.331430141687
1553976000,144.06694049,144.75,143.91,144.65,8394.54494855,19274.225328795186
1553990400,144.65,144.65,143.09,143.51,10434.92233503,19118.509025530184
1554004800,143.5165946,143.62,143,143,4109.44909711,18242.016841897686
1554019200,143,144.68,143,144.59482279,10200.10122348,18222.389870270687
1554033600,144.59482279,144.63,143.05,143.13,13088.67727379,18505.753839408684
1554048000,143.23,143.87,142.64,143.74,17425.69906325,18992.919052711684
1554062400,143.7471354,144,143.09,143.78,4537.68669036,18486.361918361687
1554076800,143.78,145.58,141,145.17,31113.97725028,19595.867318953686
1554091200,145.15,145.32,144.51,144.86,8904.40376032,19522.081724679683
1554105600,144.85929822,145,143.5,144.15,10762.74541188,19451.187816078185
1554120000,144.1536579,144.71,143,143.55,15956.30132009,19776.748962329686
1554134400,143.55,144,142.16,142.25,13433.24296311,17905.493951511686
1554148800,142.24,144,141.28,143.20327984,23907.90035494,18427.352027896184
1554163200,143.14724475,144.09,142.94,143.3,9852.25505531,18380.227797973686
1554177600,143.32203813,156.6,143.17,152.6,246841.09294208,27832.774600362183
1554192000,152.59834709,156.81,152.59834709,155.36,65614.65565487,28636.592489630682
1554206400,155.364553,163.96105652,155.17,158.58,118334.60387968,33228.56102551469
1554220800,158.58227178,163.63,157.05,162.53,51133.91743153,34757.47032294668
1554235200,162.52,168.5,160.44,165.5,83668.19880631,38393.61374163118
1554249600,165.5,177.57,165.08,173.76,148936.2632558,44832.531935888685
1554264000,173.74,173.82,164.17,168.55378417,106580.29202843,49741.81928988269
1554278400,168.46,169.8,165.61,168.95,37661.53539763,51103.149943012686
1554292800,168.87960347,173.1,168.04,170.97685879,50914.7567884,53443.41532757719
1554307200,170.97685879,178.1,170.97685879,174.37,99938.95917495,57930.35822515069
1554321600,174.37,181.33,151.82,161.17,376669.32374917,76109.39054891969
1554336000,161.16,164.99,157.84,160.56,81008.54140928,79288.53266622117
1554350400,160.45,165.37787205,159.91,163.85,30911.43534371,80607.22009888868
1554364800,163.99,165.18,160.11,162.96537425,35847.96778056,80843.91962540268
1554379200,162.96,163.62,160.41,161.99782295,15364.76522301,81166.93769853716
1554393600,161.99782295,162,155,156.3,114255.28505519,86341.56468070266
1554408000,156.31,160.84,155.56,158.66,28446.27580314,86966.06340485517
1554422400,158.67,160.4,157.76,158.85,14041.77370325,86996.48994186216
1554436800,158.85,167.31,158.85,164.24,47844.96814715,88193.34333147267
1554451200,164.26,167.99,164.1947205,166.2,28026.74512123,89102.06783476866
1554465600,166.2,170,163.4852494,165.48,60226.29382023,79771.32787867617
1554480000,165.46,167.21,164.56,165.57,24010.06020469,77691.09810616718
1554494400,165.51,168.61,165.02,167.07,17142.26572878,72631.48119862218
1554508800,167.33,167.33,165.41,165.63514396,10166.89788713,70583.13022140219
1554523200,165.62,167.81,165.3,165.55,22991.10679348,67549.27562076067
1554537600,165.51,165.51,161.71,164.96,44415.44128717,62323.23452232918
1554552000,164.95,171.5,164.76,170.22,57238.63814343,59856.15182807918
1554566400,170.28,174.32,167.36,171.25,75486.00441329,61747.37527886218
1554580800,171.25,173.2,164,167.08,45731.38509369,61488.206694126675
1554595200,167.12,170.23,165.86,169.21,27144.90782975,57848.50412686668
1554609600,169.17339639,170.9,168.15,169.7,17750.50257195,39902.563068005686
1554624000,169.97,170.76,168,168.87,17597.55280819,36732.01363795118
1554638400,168.99,170.17309356,168,168.33,11348.81319612,35753.88253057168
1554652800,168.32,171.47,166.7808638,171.03,36422.49887579,35782.609085333184
1554667200,171.03,178.99,171.03,176.62,127306.6372409,41379.70268622768
1554681600,176.75,187.98,175.52,182.21,154322.08949935,43383.04290843568
1554696000,182.22,185.99,179.29,181.85,47094.31960509,44315.44509853318
1554710400,181.85,182.8,175,175.09,78848.22813472,47555.76782010668
1554724800,175.09,182.75,175,182.75,55231.54496168,47925.09666083318
1554739200,182.65919927,185.09,178.08,178.93,40941.30183098,48570.824496320674
1554753600,178.92,185.17,178.43,181.45,85128.97630548,49815.95862058317
1554768000,181.41,181.66,176.87,177.76,17819.22134529,49506.416677613175
1554782400,177.79,178.76,175.52,178.11,41132.15128252,50705.910955300176
1554796800,178.04,180,176,179.62,60119.40213412,53203.53616764968
1554811200,179.62,180.66,178,178.07,34582.37044208,53783.09935007968
1554825600,178.06,179.3,177.09,178.19,36484.66346622,53386.56045903219
1554840000,178.14,179.9,175.66,176.8,54072.47435106,53228.25226941369
1554854400,176.8,182.84,176.22,180.4,68641.19126098,52886.011611798196
1554868800,180.44,184.29,180.32,181.61,27080.19918496,51953.4523163617
1554883200,181.61,182.54,181.07,181.64875659,12010.7951099,51196.7466803692
1554897600,181.64,183.56,179.12,181,71608.46671689,53889.6448876162
1554912000,181,186.97,179.85,182.29,71734.28924559,56596.48170948621
1554926400,182.37,183.04,169.01,177.2,166865.68558904,64372.3253291322
1554940800,177.26,177.39,168,169.44,67218.09188801,65912.1049797432
1554955200,169.42,171.74,168.11,170.46,33738.75625337,61233.71093036671
1554969600,170.48,170.78,160.89,164.24,131449.82843958,60090.09787737821
1554984000,164.12,166.02,162.42,163.92,42528.41590064,59861.80269215572
1554998400,163.88,167.37,163.5,166.39,30254.3879896,57432.11068489971
1555012800,166.38,166.98,162.73,165.6,31487.83712586,56244.9252931087
1555027200,165.59,165.84761709,160.2,165.35,33490.0094011,55872.360671614704
1555041600,165.39,166.25,163.69,164.61,22101.51759072,52720.9877358767
1555056000,164.57,168.51,161.75,166.2047934,40010.94134211,53830.5737357177
1555070400,166.21,167.42201759,164.16156704,165.19,23250.28105883,52936.480224533196
1555084800,165.2,167.28200402,164.58,165.36,10009.80915583,50431.00057561869
1555099200,165.26439904,166.61,164.3,165.3,8010.09334006,49102.386720517694
1555113600,165.29889215,167.19,164.43,166.44,9051.53714954,47730.730404683694
1555128000,166.62,166.98,165.79,166.29,10270.40750982,45540.62706262169
1555142400,166.3,166.61,162.82,163.99,31792.8295411,43698.20897662769
1555156800,163.99,165.89,163.45,165.01,27012.52272972,43694.82515386569
1555171200,165.01,165.14359414,164.01,164.09732014,15265.57528974,43857.56416285769
1555185600,164.07,165.7,163.25,165.2,26942.87181481,41624.28441775369
1555200000,165.2,165.49132392,163.32963426,164.01,16062.83995604,38840.71195327619
1555214400,164.19,164.7,162.48,164.1,34283.55413777,32211.605380712695
1555228800,164.10624672,164.8,163.52172781,164.49,8097.45223931,29255.573398277695
1555243200,164.49,165.5,163.15,165.44,44465.64688467,29791.917929842697
1555257600,165.34,165.6,164.96,165.34400064,13911.54575954,23915.003795840697
1555272000,165.34400064,170.77678691,165.2465754,169.08,47483.29679689,24162.7478406532
1555286400,169.13,170.52,168.45092045,168.64,19565.85542764,23628.3212125552
1555300800,168.64,169.94,167.77,168.3,18855.42315596,22996.7005140602
1555315200,168.47,168.65,166.51,167.06,15114.13877668,22077.906982839202
1555329600,167.23,168.41,165.6,167.38,23210.9231457,22133.377260588204
1555344000,167.38,167.55,156.42,158.88,129933.75246855,26629.5178169102
1555358400,158.89,161.49,157.45,160.33,18193.83107812,26376.695317874703
1555372800,160.22,162,159.42,160.93,22229.97197254,26987.703458710206
1555387200,160.99,163.4948531,160.49,163.15,34473.02882935,28310.850233174708
1555401600,163.15,164.43,162.92,163.39,19488.56461769,28832.70160658221
1555416000,163.4,166,160.94262966,164.3,25617.3433572,29600.048398951214
1555430400,164.36,168.73,164.16,166.7,26513.51561044,29336.082702418218
1555444800,166.71,168.76,165.39,167.44,53416.65087798,30656.28910983122
1555459200,167.42,169.38,166.38,167.6150648,22166.52438265,31001.336564476725
1555473600,167.62,168.4610298,166.94,167.61281609,5626.23479111,29935.504713291728
1555488000,167.61281609,168.64,165.98,168.41,14143.10046328,29839.517738653725
1555502400,168.47,168.88,166.19,167.16,20072.68602647,29128.97433308873
1555516800,167.2,168.54,165.57,167.74,42758.89982471,30862.046712358726
1555531200,167.78,169,166.45,167.5,25655.64655304,29921.546695777226
1555545600,167.49,174.2,167.2,174.05,95705.08781907,34011.22379875372
1555560000,174.05,174.21,172.4,173.15,19924.87032822,32633.302475320223
1555574400,173.17,173.32,171.2,172.0378275,36184.13749604,33464.21657874022
1555588800,172.03,174.3,171.51,173.19,53499.74010989,35196.43242643672
1555603200,173.19,177,172.51,175.96,45259.70684451,36703.71082982822
1555617600,175.96,177.39,172.6,175.13,41327.79737747,37609.55454141671
1555632000,175.1,175.1,170.00635082,172.53,37836.70267772,33004.70205187522
1555646400,172.53,173.8,171.99,173.45845994,7155.56842702,32452.788919320214
1555660800,173.51,175.24,171.59403926,174.01,33444.60145167,33013.52039327672
1555675200,174,174.89,172,173.6,38497.09962711,33214.723933164714
1555689600,173.63,175.09,172.5,173.98,16572.29316718,33068.91036063921
1555704000,173.67,175.52,173.08,174.6,11903.21062329,32383.203723943712
1555718400,174.61,176.78,174.27,175.02,19972.3286475,32056.14437579671
1555732800,174.8563844,176.61,174.5,176.10823034,13909.73918074,30080.798790934707
1555747200,176.11,179.17,173.65,174.4,28700.20051893,30407.4825977487
1555761600,174.49,175.4,173.11,174.07,13576.5144735,30804.9965818682
1555776000,174.01,175.11,173.61,174.48,9971.39928643,30596.411523025698
1555790400,174.4895499,174.8,171.47,174.27,20768.55547832,30631.204995618195
1555804800,174.28,175.11,174.09,174.35,5278.58934261,28757.189471513197
1555819200,174.35602888,174.46,172.91,173,12982.46159413,28123.530223567697
1555833600,173,173.01,168.2,169.09,66969.42728985,26686.747197106695
1555848000,169.1,170.27,167.19,170.1,30476.2046217,27214.313911780697
1555862400,170.11,170.17,167.61,169,33634.50648369,27086.8323611632
1555876800,168.99,171.33895069,168.77,170.61,49523.68394177,26888.029552757198
1555891200,170.49,171.88,168.8,169,31938.90765562,26221.989593312697
1555905600,169.04,171.71,169,171.09,27026.75732703,25506.937590790694
1555920000,171.13,173.3,170.2,172.39,39084.60578509,25569.33274615919
1555934400,172.3,174.34,171.51,171.9,20873.73711125,26255.241180370696
1555948800,171.90508935,174.13,169.6,173.35,44099.32034564,26787.977125069192
1555963200,173.4,173.72,171.78,172.27,9538.4766079,25340.04597410869
1555977600,172.23,173.63,170.81,173.01,15172.34103453,25270.048367476193
1555992000,173.01,178,172.67,177.02,86248.84072784,28987.329872703693
1556006400,177.03,178.41933802,175.7,176.18,17617.08728092,28869.567804374692
1556020800,176.18176411,176.70318294,174.57,174.99,14236.42452584,28885.90207162969
1556035200,175,175.8896595,172.94,174.33,16753.58381767,28288.57123656669
1556049600,174.33,174.33,169.3,170.81,44470.8657499,29833.288800386694
1556064000,170.77,171.6,167.39,170.43,43290.85794012,31499.2617330712
1556078400,170.42,171.47269852,162.56,165.85,50015.89792296,32961.6288553032
1556092800,165.85,166.69,163.76,165.94,43002.31629336,34847.8152028407
1556107200,165.94542479,166.65,164.31,165.5,10099.36199903,34703.660223085695
1556121600,165.5,165.59,161.66,164.29447879,29092.0742923,32809.7925732082
1556136000,164.3,167.02,164.29,166.7,13099.63380331,31940.9640322887
1556150400,166.7,167.36,164.36,164.7954366,13089.62239162,30913.719827685196
1556164800,164.7954366,165.5,162.94,163.70796314,12793.40284331,29077.205772762198
1556179200,163.7,165.26,162.34,165.26,13723.04212913,28166.412496437697
1556193600,165.27,165.73,164.47,165.55,15418.0287313,27585.9760666512
1556208000,165.55648538,167.01,165.41,165.63,31645.37080604,27214.0143176987
1556222400,165.7,166.25753537,148.88,154.55,152900.24496247,33815.3397102597
1556236800,154.54,162.86,151.36,158.59,97737.33092461,36497.2402392082
1556251200,158.7,160.75,157.1815014,158.58,34621.49850909,37751.391334267704
1556265600,158.58,159.5,157.41,157.63327332,21464.36759635,38065.99266235871
1556280000,157.64,159.67,157.52,158.7,29223.14710068,35214.70798100071
1556294400,158.59,159.6,156.51,158.55192416,26199.59427026,35643.83333046771
1556308800,158.55192416,162,158.55,160.95,11031.22906073,35483.57355721221
1556323200,161.01,161.38,159.7,160.46,10753.39174079,35183.56395336821
1556337600,160.47,161.49,159.81,161.13,5622.58652488,33241.14999211721
1556352000,161.09,161.20029453,159.82,159.92,36293.23004373,32891.268597297705
1556366400,159.91,160.9,159.13,160.66,17023.63092031,31241.65524716521
1556380800,160.7,165.82,160.69,164.4,29213.83917862,30552.231391428213
1556395200,164.35955238,164.73,162.3,162.79,8259.18865302,30460.22272412771
1556409600,162.73,163.51,161.33,162.99,17664.26606687,29888.832312856208
1556424000,163,164.25,161.83,164.06,22820.25796295,30374.86352083821
1556438400,164.08,165.79,163.63,165.59,16894.40540848,30565.102671681212
1556452800,165.59,166.42,162.9,164.5,23242.53857249,31087.559458140207
1556467200,164.58,165.2,161.7,163.15,33718.86049211,32087.35037628921
1556481600,163.17,163.9,162.61,163.13,7090.38241197,31670.96806032271
1556496000,163.13,163.99,162.4,163.83,6528.53605582,30415.12632281171
1556510400,163.84,164.5,163.53,163.82,18656.95659102,23702.961904239208
1556524800,163.82,164.19,159.9,161.04,16750.73089549,19653.631902783207
1556539200,161.04,161.15,157.01,158.79,44947.31482721,20169.922718689206
1556553600,158.81,163.09,158.65,161.87,50765.63481609,21634.986079676204
1556568000,161.77,162.48,161.01,162.35,13644.27893167,20856.042671225707
1556582400,162.35,166.35,162.28,164.69,51912.10974503,22141.668444964205
1556596800,164.72,165.99,163.79,165.02,8737.24259275,22026.969121565206
1556611200,165.13,167.6,164.38,166.99,15918.61977506,22285.230523278704
1556625600,166.89,168.24652464,165.5566022,167.13,28191.74151975,23413.688273022202
1556640000,167.13,167.72,166.16,166.35,24308.96764577,22814.4751531242
1556654400,166.35,171.79,166.11,170.5,35620.08843783,23744.2980290002
1556668800,170.53,173.09,170,170,22392.68475769,23403.2403079537
1556683200,170,170.01,168.75,169.66,19341.99288979,23957.380519792197
1556697600,169.65,169.66,167.8,169.2,14656.6361621,23806.999024553697
1556712000,169.2,169.33,167.51,168,13145.02514783,23323.2373837977
1556726400,168.01,169.3284332,165.77,166.32796487,12841.52379989,23120.5933033682
1556740800,166.43,168.3,166.11,167.67459112,3987.95609756,22157.8641796217
1556755200,167.67459112,168.44,166.93,168.39645403,4338.33485003,20688.8378975177
1556769600,168.39,170,167.61,169.42,8965.73034347,20782.6052940927
1556784000,169.41,169.94,168.81,169.02,5328.0794082,20722.5824617117
1556798400,169,169.61,166.55,169.18,14330.00736283,20506.2350003022
1556812800,169.18,169.63,167.39,167.87,5224.09614472,19929.9032627637
1556827200,167.84,170.6,167.77,169.25,8506.72943493,18107.873993149704
1556841600,169.25,171.5,167.85867,170.03,12560.85429709,16197.634967199701
1556856000,170.02,172.16,169.16,170.54,52222.2101785,18126.5315295412
1556870400,170.48,181.21,170.01,175.82,63232.34817298,18692.5434509387
1556884800,175.83,177.77,175.73,176.38,16158.38964188,19063.600803395202
1556899200,176.37,177,174,175.85,12564.22583923,18895.8811066037
1556913600,175.86,176.76,174.8323883,175.29,5891.92232092,17780.8901466622
1556928000,175.34,178.83,174.33,175.37,13056.05469819,17218.244499283202
1556942400,175.21,175.34,171.05,174.08,13507.05961902,16112.593058342702
1556956800,174.01,174.0139476,171.2,171.65,7167.22992761,15351.320316838703
1556971200,171.66,172,167.22,169.84,17147.00304449,15241.570824573704
1556985600,169.87,170.83,169.20420702,170.59,7086.31632944,14863.054832940703
1557000000,170.59,173.27,170.59,170.95,9505.22891615,14681.065021356702
1557014400,171.01,172.03,169.99,171.78,4762.39062969,14277.108362846702
1557028800,171.79,172.98,170.52,170.65,3541.65116762,14254.793116349701
1557043200,170.57,171.35,169.5,170.36,4130.38805112,14244.395776404199
1557057600,170.35,171.35,169.82,170.04,5886.17089591,14090.4178040262
1557072000,170.07,170.07,166.15,168.99,14318.52676222,14539.940171727201
1557086400,169,172.14,169,171.01,24271.64313734,15037.021960452703
1557100800,171,171.08,168.62,168.79,33914.43626831,16471.538966632204
1557115200,168.81,169.39,168.12,168.47,3362.34216551,16214.319603161202
1557129600,168.47,174.8789925,167.62,174.17,18572.64186102,16514.908981357705
1557144000,174.16,179.9,173.18,179.37802608,28494.17564793,15328.507254829205
1557158400,179.38,187.24,179.38,183.93,57002.17608502,15016.998650431206
1557172800,184.02,184.34,181.49,181.6,12764.4904495,14847.303690812205
1557187200,181.6,191.83,181.59,188.54,44597.88069121,16448.986433411203
1557201600,188.63,188.63,185.38,186.43,11060.12929562,16707.396782146207
1557216000,186.45,188.39,183.85,186.39,20684.33260224,17088.8106773487
1557230400,186.47,188.11,178.52,181.74,41002.01127128,18463.558259961705
1557244800,181.74,183.9,179.07,179.97,15499.45214398,18880.169370780204
1557259200,179.96,183.77,176.11,176.45,24316.24122172,19238.631279641704
1557273600,176.53,176.91,169.23,176.02,64944.66950358,22131.548938348707
1557288000,176.04,178.53,176.02,176.54,11305.07409792,22221.541197437204
1557302400,176.44185932,178.27,175.52,177.61,7455.030928,22356.173212352704
1557316800,177.64,177.91,174.65,176.33,11196.5760743,22738.919457686705
1557331200,176.33,177.1,174.25,175.74,8162.98829175,22940.549469718208
1557345600,175.61,179.29,174.53,177.08,11983.75265384,23245.428557614705
1557360000,177.11,180.4,176.31,177.5,13753.19271656,23217.161855331702
1557374400,177.50002835,178.28,175,175.96,8607.36697666,22433.9480472977
1557388800,175.97,177.66,174.51,174.81,14711.10136568,21473.7813021662
1557403200,174.81,174.82,172,172.47,18558.06242121,22233.5673149512
1557417600,172.45,172.7,170.5,171.81,13590.58389976,21984.4644168882
1557432000,171.67,174.89,171.1,173.42,13934.18632248,21256.464950615697
1557446400,173.43,174.42,170.64,172.81,21819.80042553,19497.346167641197
1557460800,172.8,177.74,172.51,177.26,27604.53852235,20239.3485712837
1557475200,177.3,178.16,174.35,174.89,14512.60384981,18735.0847292137
1557489600,174.82,175.65,173.81,175.45,8428.45426111,18603.5009774882
1557504000,175.39,178,174.75,176.8,12571.60242553,18197.864468652697
1557518400,176.8,177.95,172,174.26,15733.91738028,16934.459774102696
1557532800,174.27,178.8,174.26,177.53,12327.58053356,16775.866193581696
1557547200,177.51,178.5,173.76,177.49,35545.0943664,17337.308850815694
1557561600,177.64,194,177.47,189,95761.173151,18878.134033186692
1557576000,189,193,186.87,191.99,27770.49429047,19701.405042814196
1557590400,191.99244956,198.75,189.13,194.12,53915.14998103,22024.410995465696
1557604800,194.54,203.6,188.64,190.47,117285.4601494,27328.8551992207
1557619200,190.47,195.15,186.15,192.8,57857.66587909,29813.5890785877
1557633600,192.93,201.17,192.79,198.71,41992.14238561,31314.008565176202
1557648000,198.65,199.64,187.2,189.99,73614.11704942,34307.054781819206
1557662400,189.92,192.8,183.5,186.94,50165.59103915,36384.96598494371
1557676800,186.97,189.46,184.79,188.65,30130.64620688,37155.94322700371
1557691200,188.63,190.53,185.7,188.25,17940.11063752,37125.0456378192
1557705600,188.17,191.08,186,189.5,12358.29110017,37063.43099783971
1557720000,189.5,193.15,187.6,188.33,13539.74327488,37043.7088454597
1557734400,188.29,192.57,187.33,191.42,14085.33768357,36656.98570836171
1557748800,191.39,201.9,190.72,200.41,68662.22636527,38709.8701005077
1557763200,200.39,205,196.4,199.98,64308.69098935,41199.6744574847
1557777600,200.05,203.66787915,191.17,194.85,72555.27361644,44406.0154252512
1557792000,195.02,209.6,194.01,207.73,55411.67680823,46548.019144386206
1557806400,207.73,212.14,202.72783171,212,51408.33411931,48331.739981337705
1557820800,212,213,202.8,206.6,53222.07656766,50376.464783042706
1557835200,206.6,209.61,203.6,203.67,39667.82609466,50582.601369455704
1557849600,203.68,208.64,199.9,203.96,56182.10938845,48603.6481813282
1557864000,204.19,220.75,203.09,216.5,59049.52410714,50167.5996721617
1557878400,216.5,229.48,215.73,228.23,43684.76902434,49656.080624327195
1557892800,228.44,233.81,223.69,226.98,53549.57779763,46469.2865067387
1557907200,226.94,235.98,225.34,232.01,40440.61600957,45598.4340132627
1557921600,231.98,239,228.15,238.85,38547.80195951,45426.2169919577
1557936000,238.92,243.9,236.51,241.25,53548.73684307,44422.947981640194
1557950400,241.46,248.64,236,246.78,45322.45659507,44180.79125943619
1557964800,246.58,272.68,245.21,268.96,101781.16597113,47763.317247648694
1557979200,268.96,269.24395933,252.86,260.78,108223.096439,52277.4665377227
1557993600,260.78,264.29,243.66,250.24921867,81933.6988513,55756.2369252792
1558008000,250.22,279,242.3,277,121627.16186296,61160.6078546832
1558022400,277.36319975,278,256.27,260.68,136243.39243246,67268.5105921277
1558036800,260.68,272.7,255.45,263.9900781,60754.52749038,66873.1256483832
1558051200,263.65,268.51,233.2,240.68,147994.67252194,71057.4247250127
1558065600,240.68,247.22,236,241.25,68438.79857834,70851.6009731077
1558080000,241.29,243.1,227.5,231.89,62125.51001025,71187.29263320871
1558094400,231.78,244.02,227.2,232.55,63333.52709794,71783.55228214021
1558108800,232.63,239.22,227.5,234.35,45916.37338505,71418.2671230097
1558123200,234.16746647,247.33,232.64,246.29,32285.08662472,71049.1301495127
1558137600,246.29,250,239.01,244.96,26971.6658385,69588.6079720152
1558152000,244.96,246.83,235.2,236.8,23595.32412984,67815.8979731502
1558166400,236.89,239.32,231,235.48,25191.99070298,66891.2590570822
1558180800,235.32,241.88,233.3,239.62,16356.43384495,65031.6018594482
1558195200,239.7,241.49,234.3,236.7,16054.84854997,63812.3134864682
1558209600,236.7,239.49,232.81,233.52,13846.71667375,62577.2592221802
1558224000,233.48,253.3,231.1,252.44,51848.0349645,62492.2241282517
1558238400,252.43,258.11,249.15,256.01,42280.39850302,62340.1212236492
1558252800,256.01366975,259.25,252.13,253.32,30481.70402364,58775.1481262747
1558267200,253.31,256.68,250.6,256.04,24419.13594558,54584.950101603696
1558281600,256.05,258.29539333,253.3,254.51,19678.14923077,51472.1726205772
1558296000,254.72,265,253.7,260.29,37673.33682557,47274.48136870771
1558310400,260.29,260.29,245.34,255.16,51492.51999163,43036.93774666621
1558324800,254.93,255.89,248.27,249.4,19344.89156325,40966.45595030971
1558339200,249.31,251.72,244.12,247,28533.67645056,34993.40614674071
1558353600,247,248.73,238.91,247.27,41286.48340653,33635.79038815021
1558368000,247.63,249,243.84169239,247.79,18427.22072003,31450.87592363921
1558382400,247.8,257.47,247.54,251.54,33295.33672514,29948.96640499921
1558396800,252.38,256.98,249.62,251.32,10448.13049176,28175.55426033471
1558411200,251.26,253.74,247.43,252.11,10324.83245016,27077.54155160671
